name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,118,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,15.1.2007
Eric Williams,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,90,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,15.1.2007
Dorell Wright,MIAMI HEAT,AWAY,LOS ANGELES LAKERS,LOSS,265,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,15.1.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1231,2,7,0,0,0,0,3,2,1,1,0,2,2,1.5,15.1.2007
Matt Harpring,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1677,2,7,0,0,5,6,1,4,1,0,0,4,4,1.5,15.1.2007
Steven Hunter,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,867,2,5,0,0,0,0,1,1,0,0,0,0,2,1.5,15.1.2007
Kevin Ollie,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,879,1,4,0,0,0,0,0,2,3,0,0,0,2,1.5,15.1.2007
Othella Harrington,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,230,1,2,0,0,0,0,0,2,0,0,0,0,1,1.2,15.1.2007
Shelden Williams,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1137,1,2,0,0,0,0,1,4,2,1,0,3,3,1.1,15.1.2007
Andray Blatche,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,363,1,1,0,0,0,0,1,1,0,1,0,2,2,0.9,15.1.2007
Derek Fisher,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1427,1,6,0,1,2,2,0,3,4,0,0,1,5,0.9,15.1.2007
Danny Granger,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1811,1,8,0,4,4,5,1,5,0,0,0,1,2,0.8,15.1.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1460,1,4,0,0,1,2,3,10,1,0,0,4,3,0.8,15.1.2007
Clifford Robinson,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1466,1,6,0,0,1,2,3,0,1,0,0,0,2,0.8,15.1.2007
Julius Hodge,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,441,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7,15.1.2007
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,267,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,15.1.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1318,2,6,0,0,0,0,0,4,1,1,0,1,5,0.5,15.1.2007
Jorge Garbajosa,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,917,1,5,1,3,0,0,1,1,0,0,0,0,1,0.5,15.1.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,844,1,2,0,0,0,0,0,0,1,0,0,0,3,0.5,15.1.2007
Malik Allen,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,345,0,2,0,0,0,0,1,0,2,0,0,0,1,0.3,15.1.2007
Orien Greene,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,841,1,5,0,2,1,2,0,2,0,2,0,1,2,0.3,15.1.2007
Michael Olowokandi,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,363,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2,15.1.2007
James Singleton,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,390,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,15.1.2007
Corliss Williamson,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,869,2,4,0,0,1,2,0,0,0,0,0,2,1,0.2,15.1.2007
Darrell Armstrong,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2007
Jackie Butler,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2007
Lindsey Hunter,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,604,0,2,0,0,0,0,0,0,2,1,0,1,0,0.0,15.1.2007
Shawne Williams,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.1.2007
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,223,0,1,0,0,0,0,0,2,1,0,1,1,1,-0.1,15.1.2007
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,276,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,15.1.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1095,1,2,0,0,0,0,1,2,0,0,1,2,3,-0.2,15.1.2007
Dee Brown,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,215,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,15.1.2007
Darrick Martin,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,263,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,15.1.2007
Nazr Mohammed,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,972,1,3,0,0,0,0,0,4,0,0,1,1,4,-0.4,15.1.2007
Ronnie Price,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,15.1.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,690,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.4,15.1.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1930,1,4,0,0,0,1,0,6,3,1,0,3,4,-0.5,15.1.2007
Bracey Wright,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,WIN,639,1,5,0,0,0,0,0,0,0,1,0,0,1,-0.5,15.1.2007
Mike Sweetney,CHICAGO BULLS,HOME,SAN ANTONIO SPURS,WIN,464,0,1,0,0,0,0,1,1,1,0,0,0,4,-0.6,15.1.2007
Quincy Douby,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,182,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,15.1.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,894,1,4,0,3,0,1,0,4,1,0,0,1,2,-0.7,15.1.2007
Leon Powe,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,534,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,15.1.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,734,0,0,0,0,0,0,0,2,2,0,0,2,2,-0.8,15.1.2007
John Salmons,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,947,0,0,0,0,1,2,0,0,2,1,0,3,2,-0.8,15.1.2007
Tony Parker,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1632,3,9,0,0,0,0,0,1,2,1,0,3,4,-1.0,15.1.2007
Jason Collins,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1314,0,2,0,0,1,4,0,0,0,2,0,0,4,-1.2,15.1.2007
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,871,2,3,0,0,0,4,0,1,0,0,0,1,4,-1.2,15.1.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,714,2,3,0,0,0,0,0,2,1,1,0,5,3,-1.2,15.1.2007
Donell Taylor,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,224,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,15.1.2007
Brent Barry,SAN ANTONIO SPURS,AWAY,CHICAGO BULLS,LOSS,1058,0,2,0,2,0,0,0,0,1,0,0,1,0,-1.7,15.1.2007
Luke Jackson,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,LOSS,398,0,4,0,2,0,0,0,1,1,0,0,0,0,-1.8,15.1.2007
Fred Jones,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,433,0,2,0,1,0,0,0,2,0,0,0,1,0,-1.8,15.1.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1550,2,8,1,5,0,0,1,4,0,0,0,2,5,-1.9,15.1.2007
Jared Jeffries,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,WIN,1202,0,2,0,1,0,0,1,1,0,0,3,3,3,-2.5,15.1.2007
Rasheed Wallace,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2614,1,11,1,3,0,0,1,9,1,2,0,2,6,-2.6,15.1.2007
