name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,595,2,6,0,1,2,2,0,3,2,0,0,1,1,3.5,20.12.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,1875,4,9,0,2,2,2,0,2,1,2,0,4,3,3.4,20.12.2006
Alan Henderson,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1171,2,2,0,0,0,1,1,1,2,0,0,0,5,3.4,20.12.2006
Gary Payton,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,751,1,2,0,0,0,2,0,1,4,0,0,0,0,3.3,20.12.2006
Marcus Williams,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,617,2,4,1,2,0,0,0,1,2,0,0,1,1,3.3,20.12.2006
Bostjan Nachbar,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,495,3,5,1,3,0,0,0,1,0,1,0,2,2,3.2,20.12.2006
Morris Peterson,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1238,2,5,1,2,0,0,0,3,0,0,0,0,0,3.2,20.12.2006
Joey Graham,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,1156,3,7,0,0,0,0,1,5,0,0,0,1,1,3.1,20.12.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1410,2,6,1,3,2,3,0,1,0,0,0,0,1,3.1,20.12.2006
Kelvin Cato,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,499,1,2,0,0,1,2,1,1,0,1,1,1,1,2.9,20.12.2006
Jason Collins,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1920,3,4,0,0,3,6,0,1,0,0,0,2,4,2.9,20.12.2006
Mikki Moore,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1051,0,1,0,0,2,2,2,3,1,0,2,1,5,2.7,20.12.2006
Mouhamed Sene,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,60,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7,20.12.2006
David Noel,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,871,1,2,0,0,0,0,1,2,0,1,0,0,2,2.5,20.12.2006
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,1561,2,10,0,1,3,3,3,3,1,0,0,1,3,2.3,20.12.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,988,1,3,0,2,1,2,1,6,1,0,0,1,2,2.3,20.12.2006
Lou Williams,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,603,1,2,0,1,1,2,0,0,1,0,0,0,0,2.3,20.12.2006
Derek Anderson,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1766,2,6,1,3,0,0,2,1,3,0,0,2,3,2.2,20.12.2006
Eddie House,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,523,2,6,1,2,0,0,0,2,0,0,0,0,0,2.2,20.12.2006
Gerald Green,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,1125,1,4,0,2,3,4,1,0,2,0,0,1,3,2.1,20.12.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ORLANDO MAGIC,LOSS,389,0,0,0,0,2,2,1,2,0,0,0,0,3,2.1,20.12.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1522,2,4,0,0,0,0,1,3,1,0,0,1,3,2.1,20.12.2006
Renaldo Balkman,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1358,1,4,0,1,1,4,1,2,1,1,3,1,4,1.9,20.12.2006
Marvin Williams,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2326,2,11,0,2,5,6,1,0,2,3,1,4,4,1.9,20.12.2006
James Posey,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1474,1,6,0,3,0,0,0,4,1,1,1,0,0,1.8,20.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,712,0,0,0,0,0,0,0,0,3,1,1,0,5,1.8,20.12.2006
Rodney Carney,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,160,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,20.12.2006
Anthony Johnson,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,299,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7,20.12.2006
Paul Millsap,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,997,1,3,0,0,0,2,1,1,0,2,0,0,2,1.7,20.12.2006
Robert Horry,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,831,1,4,1,4,0,0,1,1,2,0,0,1,1,1.6,20.12.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,555,0,0,0,0,4,4,0,0,0,0,0,2,1,1.6,20.12.2006
Robert Hite,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,227,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,20.12.2006
Steven Smith,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,725,2,4,0,0,1,2,1,1,0,0,0,1,3,1.4,20.12.2006
Darrell Armstrong,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,764,0,2,0,1,0,0,0,2,3,0,0,0,0,1.3,20.12.2006
Matt Bonner,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,219,1,3,0,2,0,0,1,1,0,0,0,0,0,1.3,20.12.2006
Damir Markota,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,227,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,20.12.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1145,0,1,0,0,0,0,3,1,0,0,1,0,3,1.2,20.12.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,2514,4,19,1,7,0,0,3,5,3,2,0,3,2,1.2,20.12.2006
Josh Boone,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,112,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,20.12.2006
Austin Croshere,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,326,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,20.12.2006
Keith McLeod,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,284,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0,20.12.2006
Alonzo Mourning,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,LOSS,1155,1,5,0,0,1,2,1,2,1,0,3,1,4,1.0,20.12.2006
Bobby Jones,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,316,0,0,0,0,1,2,0,0,1,0,0,0,1,0.9,20.12.2006
Jacque Vaughn,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,626,1,3,0,1,0,0,0,0,1,1,0,0,3,0.8,20.12.2006
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,201,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,20.12.2006
Dee Brown,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,261,0,0,0,0,0,0,0,0,1,1,0,1,0,0.7,20.12.2006
Rashard Lewis,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,20.12.2006
Melvin Ely,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,699,1,4,0,0,0,0,2,1,0,0,0,0,2,0.5,20.12.2006
Leon Powe,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,835,0,2,0,0,2,2,0,1,0,0,1,0,3,0.4,20.12.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,767,1,1,0,0,1,2,0,1,0,0,1,1,5,0.3,20.12.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,20.12.2006
Solomon Jones,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,164,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,20.12.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1543,3,6,0,0,1,1,0,1,0,1,0,3,5,0.3,20.12.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,359,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,20.12.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1432,1,4,0,1,0,0,1,2,1,0,0,1,1,0.2,20.12.2006
Scott Padgett,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,341,0,1,0,1,0,0,0,1,0,1,0,0,1,0.2,20.12.2006
Lorenzen Wright,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,516,2,3,0,0,0,0,1,0,0,0,1,2,5,0.1,20.12.2006
Tony Battie,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1414,3,10,0,0,0,0,4,4,0,1,0,4,3,0.0,20.12.2006
Desmon Farmer,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2006
Pat Garrity,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2006
Kris Humphries,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,763,1,4,0,0,1,2,2,0,0,0,0,0,4,0.0,20.12.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2006
Royal Ivey,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2006
Allan Ray,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2006
Antoine Wright,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,WIN,1307,2,8,0,1,0,0,0,0,1,1,0,1,0,-0.1,20.12.2006
Malik Rose,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,347,0,0,0,0,1,2,0,1,0,0,0,1,0,-0.1,20.12.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,245,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,20.12.2006
Steve Novak,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,19,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,20.12.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,770,0,0,0,0,0,0,0,2,1,0,0,1,2,-0.5,20.12.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,365,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,20.12.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,109,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,20.12.2006
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ORLANDO MAGIC,LOSS,843,1,3,0,0,0,0,1,1,0,1,0,2,3,-0.9,20.12.2006
Othella Harrington,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,583,0,2,0,0,0,0,1,3,0,1,0,1,3,-1.0,20.12.2006
Maceo Baston,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,323,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,20.12.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,513,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2,20.12.2006
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,561,0,2,0,0,2,2,0,0,0,0,0,1,2,-1.2,20.12.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,319,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,20.12.2006
Andreas Glyniadakis,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,267,0,0,0,0,0,0,0,1,0,0,0,0,4,-1.3,20.12.2006
Paul Davis,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,LOSS,378,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,20.12.2006
Al Harrington,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,1974,3,11,1,3,0,0,1,1,1,0,0,2,4,-1.4,20.12.2006
Mike Wilks,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,355,0,0,0,0,0,0,0,0,1,0,0,2,2,-2.1,20.12.2006
Darko Milicic,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1386,1,6,0,0,2,6,0,1,0,2,2,3,4,-2.3,20.12.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,737,0,0,0,0,0,0,0,3,0,0,0,2,3,-2.3,20.12.2006
Marquis Daniels,INDIANA PACERS,AWAY,PHILADELPHIA 76ERS,WIN,213,0,0,0,0,0,0,0,0,0,0,0,2,1,-2.4,20.12.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,WIN,349,0,2,0,1,2,3,0,0,0,0,0,3,0,-2.8,20.12.2006
Jarron Collins,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,739,0,1,0,0,0,0,1,0,1,0,0,2,4,-2.9,20.12.2006
Keyon Dooling,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1447,1,8,0,2,0,0,0,1,1,0,0,2,1,-4.6,20.12.2006
