name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kris Humphries,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,349,1,2,0,0,1,2,1,0,0,0,0,1,1,0.9,14.3.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,884,0,1,0,0,0,0,0,2,1,0,1,0,1,0.9,14.3.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,956,3,7,0,0,0,0,0,0,0,1,0,2,1,0.9,14.3.2007
Mike Miller,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1733,3,10,0,4,1,2,0,5,1,0,0,1,3,0.8,14.3.2007
Juan Dixon,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,852,1,3,1,1,0,0,0,1,1,0,0,1,2,0.5,14.3.2007
Jarron Collins,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,313,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,14.3.2007
Jason Hart,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1290,2,8,0,1,0,0,1,0,2,1,0,2,0,0.3,14.3.2007
Michael Ruffin,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,928,0,1,0,0,0,2,3,3,1,0,0,0,5,0.2,14.3.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,949,0,2,0,0,0,0,0,1,4,0,0,0,4,0.1,14.3.2007
J.J. Barea,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,195,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0,14.3.2007
Rawle Marshall,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,148,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,14.3.2007
Uros Slokar,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.3.2007
Paul Millsap,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,457,1,1,0,0,0,0,0,1,0,0,1,2,2,-0.1,14.3.2007
Devin Harris,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,372,0,1,0,0,2,2,0,1,0,1,0,2,2,-0.2,14.3.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,388,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,14.3.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1343,1,4,0,0,0,0,1,4,0,1,2,3,3,-0.3,14.3.2007
Kurt Thomas,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,769,0,0,0,0,0,0,2,1,0,0,0,2,0,-0.3,14.3.2007
Royal Ivey,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,204,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4,14.3.2007
Morris Peterson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,270,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,14.3.2007
Gerald Green,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1370,3,9,1,2,0,0,0,2,0,1,0,2,5,-0.5,14.3.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,57,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,14.3.2007
Gordan Giricek,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,782,0,2,0,0,2,2,0,0,0,0,0,1,1,-0.8,14.3.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,458,0,5,0,2,0,0,0,1,2,2,0,1,0,-0.8,14.3.2007
Lorenzen Wright,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,413,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8,14.3.2007
Greg Buckner,DALLAS MAVERICKS,HOME,PHOENIX SUNS,LOSS,1570,1,2,0,0,1,1,1,0,0,0,0,2,4,-0.9,14.3.2007
Shannon Brown,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,923,3,8,1,4,0,0,0,0,0,0,0,2,4,-1.0,14.3.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,149,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,14.3.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,659,0,2,0,0,0,0,2,1,0,0,0,1,1,-1.1,14.3.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,343,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,14.3.2007
Channing Frye,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,773,2,6,0,0,2,2,0,2,0,0,0,3,4,-1.4,14.3.2007
David Harrison,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,219,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,14.3.2007
Jose Calderon,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,355,0,0,0,0,1,2,0,0,0,0,0,2,1,-1.8,14.3.2007
Adam Morrison,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1002,1,5,0,1,0,0,0,0,0,0,0,0,2,-1.9,14.3.2007
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,702,0,1,0,1,0,0,0,2,0,0,0,1,3,-2.3,14.3.2007
Mike Sweetney,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,198,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,14.3.2007
Shelden Williams,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,785,0,6,0,0,1,2,0,1,0,0,0,0,2,-4.1,14.3.2007
Ike Diogu,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,598,0,1,0,0,0,0,0,1,0,0,0,3,2,-4.2,14.3.2007
Ben Gordon,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1935,4,19,0,4,0,0,0,2,3,2,0,5,1,-4.4,14.3.2007
