name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Shammond Williams,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,258,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7,8.11.2006
Ruben Patterson,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1174,1,4,0,0,2,2,0,0,0,1,0,1,0,1.6,8.11.2006
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,776,1,3,1,2,0,0,2,2,1,0,0,2,1,1.6,8.11.2006
Earl Watson,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,1011,2,6,0,3,0,1,1,1,1,1,0,1,1,1.5,8.11.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1336,1,4,0,0,0,0,0,2,2,1,0,0,3,1.4,8.11.2006
Antonio McDyess,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1393,1,4,0,0,2,4,0,1,2,0,0,0,3,1.3,8.11.2006
Kelvin Cato,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,180,1,1,0,0,0,2,0,1,0,0,0,0,0,1.2,8.11.2006
Sean May,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1739,4,12,0,0,2,2,0,1,0,2,1,3,5,1.2,8.11.2006
Tim Thomas,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,929,2,5,0,2,0,0,1,2,1,0,0,1,3,1.1,8.11.2006
Darko Milicic,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,909,1,2,0,0,0,0,1,5,0,2,3,4,6,0.9,8.11.2006
Channing Frye,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,1244,2,11,0,0,0,0,1,4,0,1,3,1,1,0.7,8.11.2006
Kendrick Perkins,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,540,1,2,0,1,0,0,0,1,1,0,1,0,5,0.7,8.11.2006
Paul Davis,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,141,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,8.11.2006
Roger Mason,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,401,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,8.11.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1254,0,1,0,0,2,2,1,4,0,0,1,1,6,0.5,8.11.2006
Keyon Dooling,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,1358,2,5,0,1,3,4,0,0,0,0,0,3,1,0.5,8.11.2006
Francisco Elson,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,388,0,2,0,0,0,0,2,4,1,0,0,1,1,0.5,8.11.2006
Robert Horry,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1006,0,5,0,0,2,2,2,1,1,0,0,0,1,0.5,8.11.2006
Jarron Collins,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,472,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,8.11.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,365,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,8.11.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,175,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,8.11.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,252,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3,8.11.2006
Yakhouba Diawara,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,784,0,1,0,1,1,2,1,0,0,0,0,0,1,0.2,8.11.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,508,1,5,0,0,0,0,0,2,0,1,0,0,1,0.1,8.11.2006
Hassan Adams,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.11.2006
Ronald Dupree,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.11.2006
Amir Johnson,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.11.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.11.2006
Jalen Rose,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.11.2006
Pat Garrity,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,533,1,4,0,1,0,0,1,0,0,1,0,1,1,-0.1,8.11.2006
Dan Dickau,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,690,0,2,0,1,1,2,0,0,0,1,0,0,1,-0.2,8.11.2006
Gerald Green,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,527,0,2,0,0,1,2,0,3,1,0,0,1,0,-0.2,8.11.2006
Melvin Ely,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,266,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,8.11.2006
Brian Scalabrine,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,991,1,2,1,1,0,0,0,1,0,0,0,1,4,-0.3,8.11.2006
Andray Blatche,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1070,1,6,0,1,1,2,0,7,1,2,0,2,5,-0.4,8.11.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,283,0,1,0,1,0,0,0,0,1,0,0,0,1,-0.4,8.11.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1513,1,6,0,2,0,0,1,0,2,0,0,0,2,-0.5,8.11.2006
Stephen Jackson,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1356,2,9,0,2,1,2,0,1,3,1,1,3,2,-0.6,8.11.2006
Maurice Ager,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,95,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.11.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1060,1,7,1,4,2,2,1,4,1,0,0,4,0,-0.9,8.11.2006
Danny Fortson,SEATTLE SUPERSONICS,AWAY,ORLANDO MAGIC,LOSS,820,2,8,0,0,0,1,5,3,0,0,0,3,3,-1.0,8.11.2006
Eddy Curry,NEW YORK KNICKS,AWAY,DENVER NUGGETS,WIN,802,1,2,0,0,2,4,1,1,1,0,0,3,5,-1.1,8.11.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,600,0,2,0,0,0,0,0,0,1,0,0,0,2,-1.5,8.11.2006
Bostjan Nachbar,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,533,0,4,0,2,0,0,0,1,1,1,0,0,2,-1.6,8.11.2006
Clifford Robinson,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,741,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6,8.11.2006
Nene Hilario,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,1147,2,8,0,0,1,2,3,3,0,1,0,5,2,-2.0,8.11.2006
John Salmons,SACRAMENTO KINGS,HOME,DETROIT PISTONS,WIN,1207,0,5,0,1,1,2,0,1,4,0,0,1,3,-2.0,8.11.2006
Andrea Bargnani,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,378,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,8.11.2006
Devean George,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,239,0,3,0,3,0,0,0,1,0,0,0,0,1,-2.2,8.11.2006
Linas Kleiza,DENVER NUGGETS,HOME,NEW YORK KNICKS,LOSS,200,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2,8.11.2006
C.J. Miles,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,656,0,3,0,2,0,2,0,2,1,0,0,0,3,-2.8,8.11.2006
Austin Croshere,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,303,0,3,0,2,0,0,0,2,0,0,0,1,1,-2.9,8.11.2006
Tayshaun Prince,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,1837,3,13,0,2,0,0,1,3,1,0,0,2,4,-3.2,8.11.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,962,0,5,0,2,0,0,0,0,1,0,0,0,1,-3.2,8.11.2006
Rasheed Wallace,DETROIT PISTONS,AWAY,SACRAMENTO KINGS,LOSS,2143,0,9,0,2,0,0,2,13,2,3,0,5,4,-3.2,8.11.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,730,0,4,0,0,0,0,1,1,1,0,0,1,3,-3.3,8.11.2006
Tony Allen,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,902,0,2,0,0,2,2,0,0,0,0,0,3,3,-3.6,8.11.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,649,2,9,0,0,0,0,1,1,0,0,0,2,3,-3.7,8.11.2006
Jordan Farmar,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,799,0,4,0,3,0,0,0,1,0,0,0,1,2,-4.3,8.11.2006
