name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jared Jeffries,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1552,1,4,0,0,1,2,1,5,2,1,0,0,4,3.2,13.4.2007
Jamaal Magloire,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1306,3,6,0,0,2,6,2,4,0,0,1,2,4,3.1,13.4.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,831,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0,13.4.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1106,1,1,0,0,2,2,1,2,0,0,0,0,5,3.0,13.4.2007
Chris Quinn,MIAMI HEAT,HOME,INDIANA PACERS,WIN,586,1,2,1,2,0,0,0,1,1,0,0,0,0,3.0,13.4.2007
Tayshaun Prince,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1691,3,11,2,5,0,0,1,3,3,0,1,3,0,2.9,13.4.2007
DeSagana Diop,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1547,1,5,0,0,0,0,1,3,0,2,1,0,1,2.8,13.4.2007
Maurice Evans,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1022,2,5,1,1,0,0,0,0,1,0,0,0,1,2.6,13.4.2007
Kendrick Perkins,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1780,4,9,0,0,1,1,4,2,3,0,0,6,3,2.6,13.4.2007
Antoine Wright,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,552,1,2,1,1,0,0,0,3,0,0,0,0,1,2.5,13.4.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,136,1,1,0,0,0,0,0,0,0,0,1,0,0,2.4,13.4.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,1258,2,5,0,1,2,2,2,1,2,1,0,3,5,2.4,13.4.2007
Kurt Thomas,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,823,0,2,0,0,0,0,3,7,0,0,0,0,1,2.4,13.4.2007
Antawn Jamison,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1954,1,7,0,4,2,4,2,4,2,1,0,1,1,2.3,13.4.2007
Jared Reiner,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,506,1,2,0,0,0,0,0,0,0,1,1,0,1,2.3,13.4.2007
Sebastian Telfair,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1278,2,8,2,5,0,0,0,2,3,1,0,1,4,2.3,13.4.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,885,1,3,0,0,0,0,1,3,0,2,0,1,2,2.1,13.4.2007
Ronnie Brewer,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,146,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,13.4.2007
Brian Cook,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,302,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,13.4.2007
Jason Maxiell,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1279,2,6,0,0,1,3,2,2,1,2,1,3,3,2.0,13.4.2007
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1845,2,8,0,1,2,2,1,4,2,0,0,1,4,1.9,13.4.2007
Anthony Johnson,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,2017,2,5,0,0,0,0,0,2,4,0,0,2,2,1.9,13.4.2007
Marcus Williams,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,846,2,7,2,5,0,0,1,0,1,0,0,1,1,1.9,13.4.2007
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1280,1,4,1,2,0,0,1,2,2,1,0,1,4,1.7,13.4.2007
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1162,2,5,1,1,0,0,0,1,1,0,0,1,2,1.5,13.4.2007
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,888,1,2,0,0,1,2,0,2,0,0,0,0,2,1.4,13.4.2007
Amir Johnson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1091,1,2,0,0,1,1,1,3,0,0,1,2,3,1.1,13.4.2007
James Singleton,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,262,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,13.4.2007
Stanislav Medvedenko,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,849,2,8,0,0,3,4,1,0,1,0,0,1,4,0.6,13.4.2007
Keith McLeod,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1507,3,5,1,1,0,0,0,1,1,0,0,4,3,0.5,13.4.2007
Clifford Robinson,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,978,1,4,1,1,0,0,0,1,1,0,0,0,3,0.4,13.4.2007
Josh Boone,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,256,0,1,0,0,0,0,1,0,0,0,1,0,1,0.3,13.4.2007
P.J. Brown,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,1309,2,5,0,0,0,0,0,4,0,1,0,2,3,0.3,13.4.2007
Bernard Robinson,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,47,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,13.4.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,1307,3,8,0,0,2,2,1,3,1,0,0,4,4,0.3,13.4.2007
Marcus Vinicius,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,313,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,13.4.2007
Donell Taylor,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,588,0,2,0,1,1,2,0,1,1,1,0,1,0,0.2,13.4.2007
Hassan Adams,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2007
Kelvin Cato,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2007
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,203,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,13.4.2007
Jerome James,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2007
Mike Sweetney,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2007
Lorenzen Wright,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,LOSS,791,0,1,0,0,0,0,1,0,1,0,0,0,2,-0.1,13.4.2007
Maurice Ager,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1016,1,4,0,1,3,6,0,1,0,0,1,1,4,-0.2,13.4.2007
Jason Collins,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1257,0,0,0,0,0,0,0,1,0,1,1,1,3,-0.2,13.4.2007
Andres Nocioni,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,WIN,884,1,4,0,1,0,0,0,4,1,0,0,1,2,-0.3,13.4.2007
Quincy Douby,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1793,1,8,0,3,2,2,0,2,0,3,0,2,2,-0.4,13.4.2007
Ronald Dupree,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,319,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.4.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,536,1,3,0,0,0,0,0,0,1,0,0,1,1,-0.4,13.4.2007
C.J. Miles,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.4.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1154,1,7,0,4,0,0,0,5,0,1,0,0,1,-0.4,13.4.2007
Greg Buckner,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1210,0,4,0,3,0,0,2,1,2,0,0,0,2,-0.5,13.4.2007
Austin Croshere,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1374,1,4,0,3,0,0,1,1,2,0,0,1,4,-0.6,13.4.2007
Yakhouba Diawara,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,246,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,13.4.2007
Reggie Evans,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,317,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,13.4.2007
Jordan Farmar,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,348,0,1,0,1,0,0,0,2,1,1,0,2,1,-0.8,13.4.2007
James Jones,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1031,0,6,0,5,2,2,0,5,0,0,1,0,2,-0.8,13.4.2007
Tony Parker,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,104,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,13.4.2007
Linas Kleiza,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,980,1,3,0,2,0,0,0,2,0,0,0,1,2,-0.9,13.4.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,WIN,149,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,13.4.2007
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,1988,1,10,0,0,3,6,4,5,1,1,1,3,5,-1.1,13.4.2007
Luke Jackson,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,335,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,13.4.2007
Jason Kapono,MIAMI HEAT,HOME,INDIANA PACERS,WIN,1129,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4,13.4.2007
Bracey Wright,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,253,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,13.4.2007
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,744,0,5,0,0,0,0,0,3,1,0,0,0,0,-1.9,13.4.2007
Juan Dixon,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,824,1,8,0,3,2,2,0,0,0,1,0,1,2,-2.0,13.4.2007
Morris Peterson,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,309,0,3,0,1,0,0,0,0,0,0,0,0,0,-2.1,13.4.2007
Smush Parker,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,950,0,4,0,1,0,0,0,1,1,0,0,0,1,-2.2,13.4.2007
Melvin Ely,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,720,1,5,0,0,1,2,0,3,0,0,1,2,4,-2.5,13.4.2007
Channing Frye,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,2044,1,6,0,0,0,0,0,3,0,1,0,2,2,-2.7,13.4.2007
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,656,0,2,0,0,0,0,0,1,0,0,0,1,2,-2.9,13.4.2007
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,366,0,1,0,0,0,0,0,1,0,0,0,2,2,-3.2,13.4.2007
Ronnie Price,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,640,0,2,0,1,1,4,0,0,1,0,0,2,1,-3.3,13.4.2007
Luke Schenscher,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1444,0,3,0,0,0,0,1,1,0,0,0,1,3,-3.3,13.4.2007
Jermaine O'Neal,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,1705,2,13,0,0,2,4,0,2,2,0,0,2,4,-4.7,13.4.2007
