name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mikki Moore,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1083,1,3,0,0,2,3,0,3,1,1,0,0,2,3.7,6.4.2007
Gary Payton,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1015,1,2,0,1,0,0,0,1,4,0,0,0,1,3.7,6.4.2007
Luke Ridnour,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,666,0,2,0,0,1,2,0,0,5,1,0,0,0,3.7,6.4.2007
Mike Sweetney,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,290,0,1,0,0,3,4,1,2,1,0,1,1,0,3.6,6.4.2007
Adam Morrison,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1338,3,9,3,3,0,0,1,0,1,0,0,1,2,3.5,6.4.2007
Steve Blake,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1966,2,5,0,0,1,2,1,2,3,0,0,2,0,3.3,6.4.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,880,2,3,0,0,0,0,3,2,0,0,0,1,3,3.2,6.4.2007
Alonzo Mourning,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,883,1,1,0,0,2,2,1,1,0,0,1,2,1,3.0,6.4.2007
David Noel,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1810,1,6,0,1,4,4,0,3,3,0,0,1,3,3.0,6.4.2007
Kendrick Perkins,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1695,2,5,0,0,0,0,1,4,2,0,2,1,5,3.0,6.4.2007
Rasho Nesterovic,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1331,1,1,0,0,0,0,1,2,1,0,0,0,2,2.9,6.4.2007
Antoine Wright,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1751,4,9,1,4,0,0,3,3,2,0,0,5,2,2.9,6.4.2007
Ersan Ilyasova,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,950,2,7,0,2,3,3,2,3,0,0,0,2,1,2.8,6.4.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,1423,3,9,0,4,0,2,1,1,4,0,1,1,2,2.8,6.4.2007
Ime Udoka,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1771,1,5,1,1,0,0,0,1,2,2,0,0,2,2.8,6.4.2007
Rashard Lewis,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2453,4,14,1,8,0,0,0,4,5,2,0,4,2,2.7,6.4.2007
Jared Jeffries,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1590,1,3,0,0,0,0,0,2,3,0,0,0,1,2.6,6.4.2007
Morris Peterson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,863,2,4,0,1,0,0,0,2,2,0,0,1,1,2.6,6.4.2007
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1747,2,12,1,3,2,2,1,3,4,1,0,2,1,2.4,6.4.2007
Amar'e Stoudemire,PHOENIX SUNS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1272,5,7,0,0,1,2,0,2,0,2,1,7,4,2.4,6.4.2007
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,1114,1,6,0,0,2,2,1,0,2,0,0,0,0,2.3,6.4.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,652,1,1,0,0,0,0,0,1,0,2,0,1,2,2.2,6.4.2007
Eddie Jones,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,2051,2,7,1,4,0,0,1,4,0,0,1,1,1,2.1,6.4.2007
P.J. Brown,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1545,1,7,0,0,0,0,3,4,1,1,1,0,3,2.0,6.4.2007
Rodney Carney,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,597,2,5,0,1,0,0,0,4,1,0,0,0,3,2.0,6.4.2007
Jarron Collins,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,460,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,6.4.2007
Royal Ivey,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,231,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,6.4.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,949,2,5,1,2,0,0,0,1,2,0,0,2,0,2.0,6.4.2007
Bobby Jones,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,283,0,0,0,0,1,2,1,1,1,0,0,0,1,1.9,6.4.2007
Jason Collins,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,726,0,0,0,0,1,2,0,3,0,0,1,0,1,1.8,6.4.2007
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,863,1,3,0,2,0,0,0,2,1,2,0,1,2,1.8,6.4.2007
Johan Petro,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,888,1,4,0,0,0,0,3,1,0,1,0,0,3,1.8,6.4.2007
Willie Green,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1774,5,14,2,4,0,2,0,2,0,1,1,2,5,1.7,6.4.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,498,1,1,0,0,0,1,0,5,0,0,0,0,3,1.6,6.4.2007
Fred Jones,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1046,1,5,0,2,1,2,0,2,1,1,0,0,1,1.4,6.4.2007
Malik Rose,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,594,0,2,0,0,2,2,0,3,1,1,0,1,2,1.4,6.4.2007
Sebastian Telfair,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,1579,1,6,0,1,0,0,0,3,5,1,0,1,3,1.4,6.4.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,527,1,3,0,0,0,0,0,1,0,1,0,0,1,1.2,6.4.2007
Junior Harrington,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,1862,4,8,0,0,2,2,1,1,3,1,0,7,5,1.1,6.4.2007
Mike Wilks,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,95,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,6.4.2007
Reggie Evans,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,244,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,6.4.2007
Viktor Khryapa,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,240,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9,6.4.2007
Shammond Williams,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,485,1,3,0,0,0,0,0,1,1,0,0,0,1,0.9,6.4.2007
Primoz Brezec,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,278,1,3,0,0,0,0,1,2,0,0,0,0,2,0.8,6.4.2007
Ike Diogu,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,324,0,0,0,0,0,0,1,1,1,0,0,1,0,0.7,6.4.2007
Brad Miller,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,302,1,3,0,0,0,0,2,0,0,0,0,1,0,0.7,6.4.2007
Bostjan Nachbar,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1698,1,6,1,3,2,2,1,2,0,0,0,1,2,0.7,6.4.2007
Andre Barrett,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,240,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,6.4.2007
Kyle Korver,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1633,3,11,2,7,0,0,0,1,1,0,0,2,0,0.5,6.4.2007
Kevinn Pinkney,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,596,0,1,0,0,0,2,0,1,1,1,1,0,2,0.4,6.4.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,817,1,4,0,0,0,0,0,5,1,0,0,1,1,0.4,6.4.2007
Josh Howard,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,440,1,4,0,1,0,0,0,0,1,0,0,0,0,0.3,6.4.2007
Michael Ruffin,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,465,0,1,0,0,0,0,3,1,0,0,0,1,1,0.3,6.4.2007
Stephon Marbury,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,716,2,7,0,3,2,2,0,1,0,0,0,2,0,0.2,6.4.2007
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,571,0,1,0,0,1,1,0,1,0,0,0,0,1,0.2,6.4.2007
Marcus Williams,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1355,3,10,0,2,0,0,0,2,4,0,0,3,1,0.2,6.4.2007
Josh Boone,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1071,1,6,0,0,0,0,2,3,0,1,1,1,3,0.0,6.4.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1307,2,10,1,3,1,1,2,1,1,0,0,1,3,0.0,6.4.2007
Dan Dickau,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.4.2007
Luke Jackson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.4.2007
Jerome James,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.4.2007
Scot Pollard,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,WIN,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.4.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,640,1,2,0,0,0,0,1,1,1,1,0,3,2,-0.1,6.4.2007
Mike Bibby,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,885,0,4,0,2,1,2,1,1,1,0,0,0,0,-0.5,6.4.2007
Esteban Batista,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,91,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.4.2007
Andre Brown,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,257,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.4.2007
Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,188,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.4.2007
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHOENIX SUNS,LOSS,397,1,3,0,1,0,0,0,1,0,0,0,1,1,-0.8,6.4.2007
Austin Croshere,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,222,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,6.4.2007
Alexander Johnson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,452,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8,6.4.2007
J.R. Smith,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1350,0,4,0,2,0,0,0,1,1,1,1,0,2,-0.9,6.4.2007
Andrew Bynum,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,714,0,1,0,0,0,0,0,2,1,0,0,0,4,-1.0,6.4.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1357,1,7,0,0,2,2,1,4,2,0,0,3,2,-1.0,6.4.2007
Dee Brown,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,300,0,2,0,1,0,0,1,0,0,0,0,0,1,-1.1,6.4.2007
Boris Diaw,PHOENIX SUNS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2019,1,6,0,1,0,0,0,5,2,0,0,1,3,-1.1,6.4.2007
Roger Mason,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,499,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1,6.4.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,WIN,298,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,6.4.2007
Luke Schenscher,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,258,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,6.4.2007
Devean George,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1586,2,10,0,3,0,0,1,4,0,0,1,1,3,-1.8,6.4.2007
Smush Parker,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1432,1,5,1,4,0,0,0,1,3,1,0,5,1,-2.1,6.4.2007
Damir Markota,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,293,0,2,0,0,0,0,0,2,0,0,0,1,2,-2.6,6.4.2007
Lynn Greer,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,994,0,5,0,3,0,0,0,2,2,0,0,1,1,-2.9,6.4.2007
Greg Buckner,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1194,0,2,0,0,0,0,1,1,0,0,0,2,2,-3.2,6.4.2007
Jared Reiner,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1268,1,2,0,0,0,2,0,4,0,0,0,3,4,-3.2,6.4.2007
