name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
James Jones,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,890,0,3,0,2,2,2,0,0,0,2,1,2,3,-0.6,17.3.2007
Mike Sweetney,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,322,1,6,0,0,0,0,2,2,0,1,0,1,2,-0.6,17.3.2007
Maceo Baston,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,597,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7,17.3.2007
Jarron Collins,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,392,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,17.3.2007
Paul Millsap,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,466,0,4,0,0,2,2,1,0,0,0,0,0,2,-0.9,17.3.2007
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,104,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,17.3.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,771,0,4,0,2,0,0,1,3,1,0,0,0,2,-1.3,17.3.2007
Adrian Griffin,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,490,0,2,0,0,0,0,0,0,2,0,0,1,1,-1.4,17.3.2007
Jumaine Jones,PHOENIX SUNS,AWAY,DENVER NUGGETS,LOSS,229,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,17.3.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,558,0,2,0,0,0,0,0,0,2,0,0,1,1,-1.4,17.3.2007
Tony Battie,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,1373,1,8,0,0,0,0,1,5,0,0,0,0,2,-1.8,17.3.2007
DerMarr Johnson,DENVER NUGGETS,HOME,PHOENIX SUNS,WIN,145,0,3,0,2,0,0,0,1,0,1,0,1,0,-1.8,17.3.2007
P.J. Brown,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1263,1,5,0,0,0,0,1,3,0,0,0,1,4,-2.1,17.3.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1385,0,6,0,2,5,6,1,4,4,0,0,6,3,-2.1,17.3.2007
Orien Greene,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,271,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1,17.3.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,392,0,0,0,0,0,0,0,0,0,0,1,1,5,-2.3,17.3.2007
Allan Ray,BOSTON CELTICS,AWAY,SAN ANTONIO SPURS,WIN,1257,0,3,0,1,0,0,0,2,2,0,0,1,4,-2.7,17.3.2007
Anthony Johnson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1356,0,3,0,0,0,0,0,2,4,0,0,3,3,-2.9,17.3.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,BOSTON CELTICS,LOSS,1558,1,8,0,2,0,0,0,1,0,0,1,1,1,-3.6,17.3.2007
Chris Duhon,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,790,0,4,0,2,0,0,0,0,0,1,0,1,3,-4.0,17.3.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,873,0,2,0,1,0,0,0,0,0,0,0,3,0,-4.4,17.3.2007
Larry Hughes,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,2420,2,17,0,4,0,3,2,6,5,2,2,6,1,-4.6,17.3.2007
