name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1109,3,9,1,3,2,2,1,2,0,0,0,1,1,3.8,22.12.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2318,3,12,1,4,0,0,0,3,6,1,0,1,3,3.7,22.12.2006
Eduardo Najera,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1629,3,7,0,1,0,0,4,1,1,1,0,1,6,3.7,22.12.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1005,1,2,0,1,0,0,1,1,2,0,0,0,0,3.4,22.12.2006
Mike Sweetney,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,520,1,2,0,0,0,0,0,3,0,2,1,0,3,3.4,22.12.2006
Rodney Carney,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,699,2,3,0,0,0,1,1,2,0,0,0,0,1,3.2,22.12.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,1244,0,3,0,0,1,2,0,3,4,1,0,0,0,3.2,22.12.2006
Tony Allen,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2415,5,11,0,1,2,2,0,3,1,0,1,4,4,3.0,22.12.2006
Speedy Claxton,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1094,1,5,0,0,0,0,0,1,9,1,0,2,4,2.9,22.12.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1025,1,1,0,0,1,3,1,1,0,0,1,0,2,2.8,22.12.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1420,4,7,0,0,0,0,0,2,1,0,0,2,3,2.8,22.12.2006
Sebastian Telfair,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1832,2,8,0,2,4,5,0,1,5,0,0,3,2,2.8,22.12.2006
Bostjan Nachbar,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,762,1,6,1,3,3,4,0,1,2,1,0,1,2,2.7,22.12.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1223,4,5,0,0,0,1,1,1,0,0,0,3,3,2.5,22.12.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,648,2,4,1,2,0,0,1,1,2,0,0,1,5,2.4,22.12.2006
Willie Green,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2434,5,14,1,3,0,0,0,1,1,1,0,2,2,2.4,22.12.2006
Carlos Arroyo,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1074,2,5,0,1,0,0,3,1,4,0,0,3,3,2.3,22.12.2006
Brent Barry,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1691,0,1,0,1,1,1,0,1,4,1,0,1,3,2.2,22.12.2006
Jerome James,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,402,2,5,0,0,1,1,2,1,0,0,0,1,2,2.2,22.12.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,1037,1,2,0,0,0,0,0,1,1,1,0,0,2,2.2,22.12.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2238,3,12,0,3,1,3,1,3,9,1,0,5,2,2.1,22.12.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,767,1,1,0,0,0,2,0,1,0,0,3,0,3,2.1,22.12.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1484,2,6,0,1,0,0,1,5,1,0,0,1,1,2.1,22.12.2006
Lou Williams,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,613,0,2,0,0,0,0,0,1,6,0,0,1,0,2.1,22.12.2006
Hassan Adams,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,824,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0,22.12.2006
Renaldo Balkman,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,1715,1,6,0,1,0,0,3,6,1,1,1,1,4,1.9,22.12.2006
Greg Buckner,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1390,1,4,0,3,0,0,0,2,3,1,0,1,1,1.9,22.12.2006
Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,556,1,1,0,0,0,0,0,1,1,0,0,0,2,1.9,22.12.2006
Nenad Krstic,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,1187,1,6,0,0,2,2,1,2,2,0,1,1,2,1.8,22.12.2006
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,401,1,4,0,3,0,0,1,0,1,0,1,0,0,1.7,22.12.2006
Alexander Johnson,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1772,1,2,0,0,2,2,1,2,0,0,0,1,4,1.7,22.12.2006
Kelvin Cato,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,349,0,1,0,0,0,0,2,3,0,0,0,0,0,1.6,22.12.2006
Morris Peterson,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,902,1,2,1,2,0,0,0,2,0,0,0,1,0,1.6,22.12.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1663,2,9,1,4,0,0,0,2,2,1,0,1,0,1.5,22.12.2006
Leon Powe,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,239,0,0,0,0,1,2,2,1,0,0,0,0,2,1.5,22.12.2006
Adrian Griffin,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,55,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4,22.12.2006
Jason Collins,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,1850,0,0,0,0,1,2,0,5,1,0,1,1,3,1.3,22.12.2006
Gordan Giricek,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,359,0,0,0,0,0,0,0,1,2,0,0,0,1,1.3,22.12.2006
Shelden Williams,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1008,2,6,0,0,1,2,1,5,0,0,1,2,2,1.3,22.12.2006
Jumaine Jones,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,602,1,4,1,4,0,0,0,1,0,0,1,0,1,1.2,22.12.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1019,1,2,0,0,0,0,2,2,0,0,1,1,4,1.1,22.12.2006
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,895,2,6,0,0,1,2,1,2,0,0,0,1,1,1.1,22.12.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,904,1,5,1,2,2,4,0,2,1,1,0,2,1,1.0,22.12.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,645,1,3,0,0,0,0,1,0,1,0,1,1,1,1.0,22.12.2006
Jacque Vaughn,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,499,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0,22.12.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,857,1,2,0,0,0,0,1,3,1,0,0,0,6,0.9,22.12.2006
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,480,0,0,0,0,1,2,0,0,0,0,1,0,1,0.9,22.12.2006
Matt Harpring,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,1376,3,7,0,1,0,0,0,3,1,0,0,1,5,0.9,22.12.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1356,2,6,0,4,0,0,1,3,1,0,0,2,0,0.9,22.12.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,240,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,22.12.2006
Cedric Simmons,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,236,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,22.12.2006
P.J. Brown,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,797,1,2,0,0,0,0,0,2,1,0,0,1,2,0.5,22.12.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,577,1,1,0,0,0,2,0,1,0,0,1,1,1,0.5,22.12.2006
Raja Bell,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,LOSS,2456,3,12,0,8,0,0,0,2,4,0,0,1,2,0.4,22.12.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,457,1,3,0,0,1,2,3,2,1,0,1,3,4,0.4,22.12.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,883,1,3,0,0,0,0,0,2,2,0,0,2,0,0.3,22.12.2006
Shawne Williams,INDIANA PACERS,AWAY,ATLANTA HAWKS,WIN,232,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,22.12.2006
Jose Calderon,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,902,2,5,0,1,0,0,0,0,0,0,0,0,3,0.1,22.12.2006
Royal Ivey,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,552,0,1,0,0,0,0,0,1,1,1,0,0,3,0.1,22.12.2006
P.J. Tucker,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,278,1,1,0,0,0,2,0,0,0,0,0,0,2,0.1,22.12.2006
Josh Boone,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2006
Bobby Jones,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2006
Vassilis Spanoulis,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2006
Paul Davis,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,720,0,2,0,0,0,0,1,1,0,1,1,1,1,-0.1,22.12.2006
Eddie House,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,LOSS,625,0,2,0,0,0,0,1,1,1,0,0,0,1,-0.1,22.12.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,389,1,4,0,0,0,0,0,0,1,0,0,0,1,-0.1,22.12.2006
Brian Scalabrine,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,384,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.1,22.12.2006
Dee Brown,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,217,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,22.12.2006
Travis Diener,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,978,2,6,1,5,0,0,0,0,0,0,0,0,5,-0.4,22.12.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,467,0,2,0,1,0,0,0,0,0,1,0,0,0,-0.4,22.12.2006
Tony Battie,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1533,1,3,0,0,0,0,2,3,0,0,0,2,3,-0.6,22.12.2006
Joey Graham,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,752,3,6,0,0,0,0,1,1,0,0,0,3,4,-0.6,22.12.2006
Steve Novak,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,77,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,22.12.2006
Scott Padgett,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,77,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7,22.12.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,4,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,22.12.2006
Austin Croshere,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,720,0,4,0,2,0,0,0,6,2,0,0,1,1,-1.0,22.12.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1290,1,5,0,2,0,0,0,1,0,1,0,0,3,-1.0,22.12.2006
Tyrus Thomas,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,382,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,22.12.2006
Rafael Araujo,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,99,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,22.12.2006
J.J. Barea,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,389,1,2,0,0,0,0,0,0,0,0,0,1,3,-1.2,22.12.2006
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,515,1,4,0,0,0,0,0,1,1,0,0,1,2,-1.2,22.12.2006
David Noel,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,947,0,1,0,0,0,0,1,1,1,0,0,1,3,-1.2,22.12.2006
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,129,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,22.12.2006
Malik Rose,NEW YORK KNICKS,HOME,CHICAGO BULLS,WIN,664,0,1,0,0,0,0,1,1,1,0,0,1,3,-1.2,22.12.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,535,0,2,0,2,0,0,0,2,0,0,1,0,3,-1.3,22.12.2006
Ronnie Brewer,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,367,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,22.12.2006
Corliss Williamson,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,795,2,7,0,0,0,0,0,2,0,0,0,1,3,-1.7,22.12.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,WIN,208,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,22.12.2006
Adam Morrison,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,1428,2,6,0,2,0,0,1,2,1,0,0,4,1,-1.8,22.12.2006
Allan Ray,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,265,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,22.12.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,319,0,2,0,0,0,0,0,3,0,0,0,1,1,-1.9,22.12.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1260,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2,22.12.2006
Othella Harrington,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,405,0,3,0,0,1,2,1,1,0,0,0,1,2,-2.3,22.12.2006
Michael Finley,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,890,0,6,0,3,0,0,0,3,1,0,0,0,1,-3.0,22.12.2006
Rajon Rondo,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,472,0,1,0,1,0,0,0,1,1,0,0,3,1,-3.1,22.12.2006
Jarron Collins,UTAH JAZZ,AWAY,CHARLOTTE BOBCATS,LOSS,367,0,1,0,0,0,0,0,0,0,0,0,2,2,-3.5,22.12.2006
Ime Udoka,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,LOSS,1259,1,8,0,3,2,2,0,1,1,0,0,3,1,-3.6,22.12.2006
Devin Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,612,0,4,0,4,0,0,0,2,0,0,0,1,2,-4.0,22.12.2006
Francisco Elson,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1277,1,5,0,0,0,0,0,2,1,0,0,3,3,-4.0,22.12.2006
Yakhouba Diawara,DENVER NUGGETS,HOME,SACRAMENTO KINGS,LOSS,1685,3,15,0,7,0,2,0,4,0,0,0,1,4,-5.5,22.12.2006
