name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,270,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6,10.11.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,948,0,2,0,0,0,0,0,2,5,0,0,1,3,0.5,10.11.2006
Kelvin Cato,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,334,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,10.11.2006
Juwan Howard,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,777,0,2,0,0,0,0,1,1,1,0,0,0,0,0.3,10.11.2006
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,391,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,10.11.2006
Jarron Collins,UTAH JAZZ,AWAY,BOSTON CELTICS,WIN,500,1,3,0,0,0,0,0,0,1,0,0,0,2,0.2,10.11.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,374,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,10.11.2006
Gerald Green,BOSTON CELTICS,HOME,UTAH JAZZ,LOSS,436,0,2,0,1,2,2,0,0,1,0,0,0,3,0.1,10.11.2006
Smush Parker,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1563,2,7,1,4,0,0,0,1,2,1,1,3,3,0.1,10.11.2006
Hassan Adams,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.11.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,912,0,2,0,0,1,4,0,0,2,1,0,0,2,0.0,10.11.2006
Andreas Glyniadakis,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.11.2006
P.J. Tucker,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.11.2006
Jason Kapono,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,316,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,10.11.2006
Steve Blake,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1132,1,4,0,2,0,0,0,0,1,0,1,0,3,-0.2,10.11.2006
Maurice Evans,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,1256,1,4,0,2,0,3,1,1,1,0,0,0,1,-0.3,10.11.2006
Jorge Garbajosa,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,806,0,2,0,1,0,0,0,2,2,0,0,1,0,-0.4,10.11.2006
Matt Freije,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,493,0,3,0,3,0,0,0,3,0,1,1,1,0,-0.5,10.11.2006
Andrea Bargnani,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,581,2,3,0,0,0,0,0,1,0,0,0,2,4,-0.6,10.11.2006
Rodney Carney,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,84,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,10.11.2006
Kris Humphries,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,621,1,2,0,0,0,0,0,2,0,0,0,2,1,-0.8,10.11.2006
Stephen Graham,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,615,0,1,0,0,0,0,0,1,1,0,0,0,3,-0.9,10.11.2006
Othella Harrington,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,775,1,3,0,0,0,0,0,2,0,0,0,1,2,-0.9,10.11.2006
Eddy Curry,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1330,2,11,0,0,3,4,1,4,0,0,0,1,4,-1.0,10.11.2006
Danny Fortson,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,500,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1,10.11.2006
Walter Herrmann,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,331,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,10.11.2006
Earl Watson,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,WIN,667,1,3,0,1,0,0,0,0,2,0,0,3,0,-1.3,10.11.2006
Linas Kleiza,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,328,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,10.11.2006
Jannero Pargo,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,533,0,3,0,2,0,0,0,1,2,0,0,1,0,-1.4,10.11.2006
Joey Graham,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,890,1,3,0,0,0,0,0,0,0,0,0,1,2,-1.5,10.11.2006
Clifford Robinson,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1203,1,4,0,1,0,0,0,1,1,0,0,1,3,-1.6,10.11.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,474,0,3,0,0,0,0,0,0,1,0,0,0,1,-1.8,10.11.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,802,0,1,0,0,0,0,1,2,0,0,0,1,4,-2.0,10.11.2006
Alonzo Mourning,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,409,1,1,0,0,0,0,0,1,0,0,0,3,3,-2.2,10.11.2006
Dorell Wright,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,840,0,5,0,1,0,0,0,1,0,0,1,0,0,-2.5,10.11.2006
Cedric Bozeman,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1221,1,5,0,3,0,0,0,3,0,0,0,1,4,-2.8,10.11.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,LOSS,567,0,2,0,0,0,0,0,2,2,0,0,3,2,-3.2,10.11.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,933,1,7,0,1,0,0,0,0,0,0,0,0,3,-3.7,10.11.2006
