name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jackie Butler,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,252,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7,11.12.2006
Udonis Haslem,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,1998,0,4,0,0,0,0,0,7,3,1,1,3,2,-0.7,11.12.2006
Rawle Marshall,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,550,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,11.12.2006
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,3,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,11.12.2006
Mike Sweetney,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,77,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,11.12.2006
Sam Cassell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,622,1,4,0,1,0,0,0,0,2,1,0,2,2,-0.8,11.12.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,776,0,0,0,0,0,0,1,1,0,0,0,1,2,-0.8,11.12.2006
Josh Powell,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,719,0,2,0,0,0,0,1,2,0,0,0,0,2,-0.9,11.12.2006
Gerald Green,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,370,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,11.12.2006
P.J. Tucker,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,11.12.2006
Tim Thomas,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,242,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,11.12.2006
Dorell Wright,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,769,1,5,0,0,0,0,0,1,0,0,0,0,1,-1.2,11.12.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1132,1,6,1,4,0,0,1,1,0,1,0,2,2,-1.6,11.12.2006
Orien Greene,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,426,0,1,0,0,0,0,0,1,0,1,0,2,1,-1.8,11.12.2006
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,499,0,3,0,1,0,0,0,1,1,0,0,0,2,-1.9,11.12.2006
Bostjan Nachbar,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,410,0,2,0,0,0,0,0,1,0,0,0,0,2,-1.9,11.12.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,948,1,4,0,0,0,0,2,1,0,0,0,2,3,-1.9,11.12.2006
Fred Jones,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1177,1,5,0,1,0,0,0,2,1,0,0,1,3,-2.0,11.12.2006
Paul Millsap,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,806,0,2,0,0,0,0,0,2,2,1,0,2,4,-2.0,11.12.2006
Willie Green,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1166,2,10,1,3,0,0,1,2,0,0,0,1,3,-2.1,11.12.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,390,0,1,0,0,0,0,1,1,0,0,0,2,1,-2.1,11.12.2006
Jose Calderon,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,894,0,2,0,0,0,0,0,1,1,1,0,2,2,-2.2,11.12.2006
Rodney Carney,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,918,0,4,0,0,0,0,0,2,1,0,0,0,3,-2.7,11.12.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,PHILADELPHIA 76ERS,WIN,988,1,3,1,2,0,0,0,2,0,0,0,4,2,-2.9,11.12.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1585,0,3,0,3,0,0,2,6,1,0,0,4,3,-3.4,11.12.2006
Eddie House,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,805,1,6,0,2,0,0,0,0,1,0,0,2,2,-3.9,11.12.2006
Dwight Howard,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1155,2,6,0,0,0,0,0,3,2,0,0,5,6,-4.5,11.12.2006
