name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lorenzen Wright,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,791,0,0,0,0,0,0,0,4,1,0,1,0,4,1.0,28.2.2007
Tarence Kinsey,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,692,1,5,1,2,2,2,0,0,0,1,0,2,0,0.9,28.2.2007
Jake Tsakalidis,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,386,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7,28.2.2007
Dee Brown,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,147,0,1,0,0,1,2,1,0,0,0,0,0,0,0.6,28.2.2007
Eric Williams,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,164,0,1,0,0,1,2,1,0,0,0,0,0,0,0.6,28.2.2007
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,397,0,2,0,0,2,4,0,0,1,0,0,0,0,0.5,28.2.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,616,0,0,0,0,3,4,0,0,1,0,0,2,2,0.5,28.2.2007
Bobby Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,1292,0,7,0,1,3,4,1,3,2,0,0,0,1,0.3,28.2.2007
Kenny Thomas,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1095,0,2,0,0,0,0,1,2,1,0,0,0,1,0.2,28.2.2007
Joey Graham,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2007
Darrick Martin,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,ORLANDO MAGIC,WIN,908,0,3,0,2,0,0,1,1,2,0,0,0,1,-0.1,28.2.2007
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,942,0,2,0,0,0,0,1,2,0,0,3,1,3,-0.2,28.2.2007
Adam Morrison,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1835,2,11,0,5,2,4,1,4,1,2,0,2,3,-0.3,28.2.2007
Hilton Armstrong,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,175,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,28.2.2007
Ronnie Brewer,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,128,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,28.2.2007
Luther Head,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,1063,1,2,0,1,0,0,0,2,2,0,0,3,1,-0.4,28.2.2007
Rafael Araujo,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,397,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5,28.2.2007
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,315,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,28.2.2007
Mike Sweetney,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,1053,0,4,0,0,4,6,3,1,1,1,0,4,3,-0.7,28.2.2007
Renaldo Balkman,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,395,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8,28.2.2007
Uros Slokar,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,28.2.2007
Dikembe Mutombo,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,922,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,28.2.2007
Shelden Williams,ATLANTA HAWKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,271,0,2,0,0,0,0,0,1,1,0,0,0,2,-1.2,28.2.2007
Malik Allen,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,330,0,3,0,0,0,0,0,0,0,1,1,1,0,-1.4,28.2.2007
Scott Padgett,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,395,0,3,0,1,0,0,1,0,0,0,0,0,0,-1.4,28.2.2007
Jarron Collins,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,282,0,1,0,0,0,2,0,2,0,0,0,0,2,-1.7,28.2.2007
Joe Smith,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,WIN,1387,3,11,0,0,0,0,3,2,1,0,0,3,4,-1.7,28.2.2007
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,ATLANTA HAWKS,WIN,887,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8,28.2.2007
Gary Payton,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,858,1,5,0,1,0,0,0,0,1,1,0,1,4,-2.0,28.2.2007
Walter Herrmann,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,563,0,3,0,2,0,0,0,2,0,0,0,0,3,-2.7,28.2.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,LOSS,1767,1,7,1,5,2,4,0,8,2,1,0,5,6,-2.9,28.2.2007
Grant Hill,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,809,0,4,0,0,0,0,0,2,1,0,0,2,1,-3.9,28.2.2007
Malik Rose,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,619,1,5,0,0,0,0,0,0,0,0,0,3,2,-4.9,28.2.2007
