name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1634,2,3,0,0,0,0,0,4,1,0,0,1,4,2.0,12.11.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,339,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0,12.11.2008
Marcin Gortat,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,201,0,1,0,0,0,0,1,1,0,1,3,1,1,2.0,12.11.2008
Roy Hibbert,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1311,0,2,0,0,0,0,0,2,2,1,2,1,0,2.0,12.11.2008
Yi Jianlian,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1783,4,13,3,7,0,0,0,8,1,0,0,3,4,2.0,12.11.2008
Mike Taylor,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,639,1,3,1,1,0,0,2,0,1,0,0,1,1,2.0,12.11.2008
Mark Blount,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,675,1,3,1,2,0,0,0,3,0,0,0,0,1,1.8,12.11.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,952,1,2,0,0,0,0,1,3,0,0,2,1,3,1.8,12.11.2008
George Hill,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,1330,2,5,0,1,0,0,0,3,3,1,0,2,4,1.7,12.11.2008
Malik Rose,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,928,3,8,0,2,0,0,0,4,2,0,0,1,4,1.6,12.11.2008
Bobby Simmons,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1395,2,4,1,3,0,0,1,4,3,0,0,5,1,1.6,12.11.2008
Metta World Peace,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2287,1,12,0,4,2,2,2,5,3,2,0,1,1,1.6,12.11.2008
Glen Davis,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,788,1,2,0,0,0,0,1,1,1,0,0,0,3,1.5,12.11.2008
Mario Chalmers,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,1845,1,4,0,0,5,6,0,1,1,2,0,5,2,1.4,12.11.2008
Keith Bogans,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,702,1,3,1,2,0,0,0,0,0,0,0,0,0,1.3,12.11.2008
Solomon Jones,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1510,1,3,0,0,0,0,0,5,1,0,1,0,5,1.2,12.11.2008
Mouhamed Sene,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,213,0,0,0,0,1,2,0,2,0,0,0,0,0,1.2,12.11.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1943,3,13,2,8,2,2,0,2,1,0,0,1,3,1.2,12.11.2008
Boris Diaw,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,861,1,4,0,0,0,0,0,3,0,1,0,0,1,1.1,12.11.2008
Robin Lopez,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,449,0,1,0,0,0,0,2,1,0,0,0,0,0,1.0,12.11.2008
Tyronn Lue,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,396,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0,12.11.2008
Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,146,1,2,0,1,0,0,0,0,1,0,0,1,0,0.7,12.11.2008
Francisco Elson,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,330,0,1,0,0,0,0,1,2,0,0,0,0,0,0.6,12.11.2008
Matt Harpring,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,319,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5,12.11.2008
Eddie House,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1036,2,10,1,7,0,0,0,0,1,1,0,0,0,0.5,12.11.2008
Greg Oden,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,982,1,3,0,0,1,2,1,1,0,0,2,2,2,0.5,12.11.2008
Trenton Hassell,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,802,1,2,0,0,0,0,1,0,1,0,0,2,0,0.4,12.11.2008
Etan Thomas,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,761,0,0,0,0,1,2,0,2,0,0,2,1,3,0.4,12.11.2008
Paul Davis,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,761,2,4,0,0,0,2,1,2,0,1,0,2,3,0.3,12.11.2008
Brevin Knight,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,477,0,1,0,0,0,0,0,1,1,1,0,1,0,0.3,12.11.2008
David Lee,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1005,3,6,0,0,0,0,0,3,0,0,0,2,4,0.3,12.11.2008
Brook Lopez,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1229,0,2,0,0,1,2,1,4,0,0,0,0,2,0.3,12.11.2008
Jamario Moon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1388,1,8,1,4,2,2,0,3,0,1,0,1,1,0.3,12.11.2008
Hassan Adams,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.11.2008
Bobby Brown,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,579,1,3,0,1,0,0,0,0,1,0,0,1,0,0.0,12.11.2008
Mardy Collins,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,339,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,12.11.2008
Acie Law,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.11.2008
Tony Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,851,0,4,0,0,2,2,1,0,0,0,0,0,0,-0.1,12.11.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,150,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,12.11.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,880,1,2,0,0,1,2,1,1,0,0,0,2,2,-0.2,12.11.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,710,0,1,0,0,0,0,0,3,1,0,0,0,3,-0.3,12.11.2008
Devin Brown,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,592,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4,12.11.2008
Brian Cook,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,213,1,2,0,1,0,0,0,0,0,0,0,1,1,-0.4,12.11.2008
Jason Kapono,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1802,1,3,1,2,0,0,0,2,1,0,0,1,5,-0.4,12.11.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,221,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4,12.11.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,761,0,1,0,1,1,2,0,0,2,1,0,2,2,-0.5,12.11.2008
Mike James,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,335,1,3,0,0,0,0,0,1,0,0,0,1,1,-0.8,12.11.2008
Ronnie Price,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,400,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8,12.11.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,987,1,5,1,2,0,0,0,0,0,0,1,1,1,-0.8,12.11.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,240,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,12.11.2008
Eduardo Najera,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,348,0,2,0,1,0,0,1,0,1,0,1,2,0,-1.3,12.11.2008
Andrei Kirilenko,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1458,1,7,0,3,1,2,0,2,3,0,0,1,3,-1.4,12.11.2008
J.J. Redick,ORLANDO MAGIC,AWAY,OKLAHOMA CITY THUNDER,WIN,213,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,12.11.2008
Brent Barry,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1390,1,6,0,3,0,0,0,0,1,0,0,0,1,-1.5,12.11.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1213,1,2,0,0,0,0,0,2,0,0,0,1,6,-1.8,12.11.2008
Joey Graham,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,376,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,12.11.2008
Randolph Morris,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,244,0,0,0,0,0,0,0,1,0,0,0,1,4,-2.3,12.11.2008
Raja Bell,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1396,0,6,0,2,0,0,0,3,1,0,0,0,0,-2.6,12.11.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,ORLANDO MAGIC,LOSS,1080,1,6,0,1,0,0,0,4,0,0,0,2,0,-2.6,12.11.2008
Luis Scola,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1458,1,6,0,0,0,0,0,4,1,0,0,3,1,-3.3,12.11.2008
Grant Hill,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1279,0,4,0,0,0,0,0,3,0,0,0,2,1,-4.3,12.11.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,883,0,5,0,2,0,0,1,1,0,0,0,1,3,-4.7,12.11.2008
