name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
C.J. Miles,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,1007,3,5,0,0,1,2,1,1,0,1,1,3,3,2.8,19.12.2008
D.J. Augustin,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,1443,1,3,0,1,0,0,0,1,10,0,0,5,0,2.6,19.12.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1312,1,3,0,1,2,2,0,1,2,1,0,2,1,2.6,19.12.2008
Jason Maxiell,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,982,0,1,0,0,0,0,1,3,1,0,2,0,1,2.6,19.12.2008
Joe Alexander,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,688,2,6,0,1,2,2,1,2,0,0,0,1,1,2.5,19.12.2008
Andrew Bynum,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1634,2,4,0,0,0,1,2,4,1,1,0,2,4,2.3,19.12.2008
Ramon Sessions,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,445,2,3,0,1,0,0,0,2,0,0,0,1,0,2.3,19.12.2008
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,903,3,5,0,0,0,0,0,0,1,0,0,1,3,2.2,19.12.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,713,2,3,0,0,2,2,2,1,0,0,0,3,3,2.2,19.12.2008
Larry Hughes,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1203,3,7,1,3,2,2,0,0,1,0,0,3,2,2.2,19.12.2008
JaVale McGee,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,558,1,1,0,0,1,2,1,0,0,0,0,0,2,2.2,19.12.2008
Acie Law,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,460,0,1,0,0,0,0,0,1,5,0,0,1,0,2.1,19.12.2008
Austin Croshere,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,230,1,3,1,3,0,0,0,2,0,0,0,0,0,1.9,19.12.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,490,0,0,0,0,0,0,0,3,0,0,2,0,1,1.9,19.12.2008
Matt Harpring,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,512,1,3,0,0,0,0,2,0,0,1,0,0,2,1.9,19.12.2008
Jason Hart,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,599,1,2,0,1,0,0,0,1,0,1,0,0,1,1.9,19.12.2008
Glen Davis,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,787,1,2,0,0,2,2,1,0,1,0,0,1,4,1.8,19.12.2008
Antonio McDyess,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,2060,3,10,0,0,0,0,3,4,1,2,0,2,6,1.8,19.12.2008
Dahntay Jones,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1154,3,4,0,0,0,2,0,1,2,0,0,2,4,1.7,19.12.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1211,0,0,0,0,2,2,0,0,0,1,1,0,5,1.7,19.12.2008
Anthony Roberson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,384,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6,19.12.2008
Mario Chalmers,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,2401,3,12,2,7,2,2,0,3,4,1,0,4,5,1.5,19.12.2008
Jeff Foster,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1766,2,7,0,1,0,0,4,7,2,1,1,4,6,1.5,19.12.2008
Brian Skinner,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,700,0,0,0,0,0,0,1,2,0,1,0,0,2,1.5,19.12.2008
Ryan Anderson,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,955,1,6,1,3,0,0,2,3,1,0,0,0,2,1.4,19.12.2008
Kwame Brown,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,213,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3,19.12.2008
Donte Greene,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,334,1,3,1,1,0,0,0,0,0,0,0,0,0,1.3,19.12.2008
Jerome James,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,359,2,5,0,0,0,0,1,0,0,0,1,1,1,1.3,19.12.2008
Jamaal Magloire,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,581,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,19.12.2008
Kenyon Martin,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1784,4,13,0,0,0,2,2,4,1,0,1,2,1,1.3,19.12.2008
Jason Thompson,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,904,1,2,0,0,0,0,1,3,1,1,1,3,2,1.2,19.12.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,671,2,6,0,1,0,0,2,2,0,0,0,1,1,1.2,19.12.2008
Devean George,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1289,1,3,1,2,0,0,0,2,0,1,0,1,2,1.1,19.12.2008
Juwan Howard,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,897,1,3,0,0,1,2,1,2,1,0,0,1,2,1.1,19.12.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1554,2,8,2,6,0,0,1,2,2,0,0,2,2,1.1,19.12.2008
Eduardo Najera,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,131,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,19.12.2008
Brandon Rush,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,3265,5,22,1,8,3,6,0,7,4,2,1,4,5,1.0,19.12.2008
James Singleton,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,228,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,19.12.2008
Roko Ukic,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,468,0,1,0,1,0,0,1,1,1,0,0,0,0,1.0,19.12.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1008,1,4,0,0,0,0,2,2,1,0,0,1,1,0.9,19.12.2008
Chris Quinn,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,287,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7,19.12.2008
Mario West,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,48,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,19.12.2008
Josh Boone,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,716,0,1,0,0,0,0,3,1,0,0,1,1,2,0.6,19.12.2008
Ben Gordon,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1497,4,9,1,4,1,1,0,0,1,0,0,5,1,0.6,19.12.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,435,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,19.12.2008
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,91,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6,19.12.2008
O.J. Mayo,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1697,2,10,1,5,2,2,0,0,4,0,0,2,3,0.4,19.12.2008
Arron Afflalo,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,1070,1,2,0,0,0,0,0,5,0,0,0,1,3,0.3,19.12.2008
Patrick O'Bryant,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,199,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,19.12.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,853,0,1,0,0,0,0,1,1,1,0,0,0,2,0.2,19.12.2008
Aaron Gray,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1346,2,5,0,0,0,0,2,6,3,0,0,4,6,0.2,19.12.2008
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,177,0,2,0,0,1,2,1,1,0,0,0,0,0,0.2,19.12.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,616,1,5,0,1,0,0,1,1,1,1,0,1,1,0.2,19.12.2008
Carmelo Anthony,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1759,5,14,3,5,0,0,0,2,1,1,0,5,6,0.1,19.12.2008
Chucky Atkins,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,254,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,19.12.2008
Gerald Green,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,228,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,19.12.2008
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.12.2008
Randolph Morris,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.12.2008
Drew Gooden,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,350,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,19.12.2008
Josh Powell,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,170,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,19.12.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,808,1,3,1,1,0,0,0,0,0,0,0,1,1,-0.1,19.12.2008
Jamal Crawford,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,2124,3,15,0,4,0,0,0,2,5,2,0,3,0,-0.2,19.12.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1074,1,4,0,0,0,0,0,2,2,0,0,1,2,-0.2,19.12.2008
Javaris Crittenton,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,63,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,19.12.2008
Earl Watson,OKLAHOMA CITY THUNDER,HOME,TORONTO RAPTORS,WIN,994,0,1,0,0,0,0,0,0,5,0,0,2,3,-0.4,19.12.2008
Bobby Simmons,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,990,0,3,0,2,0,0,1,1,0,2,0,1,1,-0.5,19.12.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1545,3,13,0,1,0,0,1,8,0,0,2,2,3,-0.6,19.12.2008
Paul Davis,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,193,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,19.12.2008
Yakhouba Diawara,MIAMI HEAT,HOME,LOS ANGELES LAKERS,WIN,324,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,19.12.2008
Walter Herrmann,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,238,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,19.12.2008
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,91,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,19.12.2008
Mike Taylor,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,WIN,237,0,0,0,0,0,0,0,0,1,1,0,2,1,-0.7,19.12.2008
Jawad Williams,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,91,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,19.12.2008
Malik Rose,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,384,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,19.12.2008
Kyle Korver,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,2082,2,8,1,3,1,1,0,4,3,0,0,4,4,-1.1,19.12.2008
Ronnie Price,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,433,0,2,0,1,0,0,0,1,1,0,0,0,2,-1.2,19.12.2008
Will Bynum,DETROIT PISTONS,HOME,UTAH JAZZ,LOSS,260,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,19.12.2008
Nene Hilario,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1565,0,2,0,0,1,2,1,2,1,1,0,2,4,-1.4,19.12.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,828,0,3,0,0,2,2,2,0,0,0,0,2,2,-1.5,19.12.2008
Kosta Koufos,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,332,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,19.12.2008
Adam Morrison,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,WIN,309,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,19.12.2008
Brevin Knight,UTAH JAZZ,AWAY,DETROIT PISTONS,WIN,724,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8,19.12.2008
Quinton Ross,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,LOSS,1041,1,8,0,4,1,2,0,0,1,1,0,1,0,-1.9,19.12.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1640,1,5,0,1,0,0,0,1,3,0,0,2,3,-1.9,19.12.2008
Quentin Richardson,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1669,1,10,0,3,0,0,3,5,2,0,0,2,1,-2.0,19.12.2008
Luther Head,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,435,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,19.12.2008
Kris Humphries,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,406,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,19.12.2008
Rob Kurz,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,LOSS,748,0,4,0,1,0,0,1,1,2,0,0,1,2,-2.2,19.12.2008
Stephen Graham,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,1279,2,7,1,3,0,0,1,4,0,0,0,4,3,-2.4,19.12.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,279,0,1,0,1,0,0,0,0,0,0,0,2,0,-2.7,19.12.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,LOSS,1592,1,6,0,1,1,4,3,1,1,0,0,2,5,-2.9,19.12.2008
