name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mario West,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,46,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,9.12.2008
Goran Dragic,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,460,0,2,0,0,0,0,1,1,1,1,0,1,1,-0.1,9.12.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1440,2,12,0,5,4,4,1,2,2,0,0,2,3,-0.1,9.12.2008
Greg Oden,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,681,1,1,0,0,0,0,1,0,0,0,0,1,4,-0.2,9.12.2008
Robin Lopez,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,132,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,9.12.2008
Matt Harpring,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,262,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,9.12.2008
Acie Law,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,563,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7,9.12.2008
Luc Mbah a Moute,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,913,2,6,0,0,0,2,2,0,1,2,0,3,4,-0.7,9.12.2008
Devean George,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1439,1,5,0,2,0,0,1,2,0,0,0,1,0,-0.8,9.12.2008
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,231,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,9.12.2008
Darnell Jackson,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1006,0,2,0,0,1,2,2,2,0,0,0,1,3,-1.0,9.12.2008
Austin Croshere,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,132,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1,9.12.2008
Hassan Adams,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,503,0,3,0,0,2,2,0,1,0,0,0,1,1,-1.2,9.12.2008
Arron Afflalo,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,1073,0,2,0,1,0,0,0,0,2,0,0,0,3,-1.2,9.12.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,1958,1,8,1,4,0,0,0,3,1,0,0,1,0,-1.6,9.12.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,269,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,9.12.2008
JaVale McGee,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,289,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,9.12.2008
Joe Alexander,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,318,0,1,0,0,0,0,1,0,0,0,0,2,0,-2.0,9.12.2008
Maurice Evans,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1325,0,6,0,2,0,0,0,1,1,1,0,0,0,-2.2,9.12.2008
