name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Anthony Tolliver,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,373,1,2,0,1,0,0,0,1,0,1,0,0,0,2.3,14.11.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,733,1,4,0,0,2,2,0,1,2,0,0,1,0,2.3,14.11.2008
Gerald Green,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,759,0,2,0,1,2,2,1,4,0,0,0,0,1,2.1,14.11.2008
Michael Finley,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1800,2,6,1,2,0,0,1,1,2,0,0,2,0,2.0,14.11.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,858,2,4,0,0,0,0,1,2,1,0,0,2,0,2.0,14.11.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,722,2,5,0,0,0,0,1,1,1,0,0,1,0,2.0,14.11.2008
Shannon Brown,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,890,3,9,0,0,0,0,0,0,2,1,0,1,1,1.9,14.11.2008
Courtney Lee,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,608,2,5,1,3,0,0,0,0,0,0,0,0,1,1.9,14.11.2008
Jerry Stackhouse,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,1169,1,5,0,0,0,0,1,3,2,1,0,1,0,1.9,14.11.2008
Etan Thomas,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,963,2,4,0,0,0,0,0,2,0,0,1,1,1,1.9,14.11.2008
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,1393,1,4,0,0,0,0,0,2,1,2,1,1,2,1.8,14.11.2008
Tony Battie,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,899,0,1,0,0,1,2,1,4,0,0,2,1,1,1.8,14.11.2008
Troy Murphy,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,885,3,8,1,4,0,2,0,4,1,1,1,2,4,1.8,14.11.2008
Brandon Bass,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,LOSS,769,3,5,0,0,0,0,0,2,0,0,0,1,4,1.7,14.11.2008
Joe Smith,OKLAHOMA CITY THUNDER,AWAY,NEW YORK KNICKS,LOSS,969,2,3,0,0,0,0,0,2,0,0,0,0,4,1.7,14.11.2008
Anthony Carter,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1726,0,4,0,1,2,2,1,2,6,1,0,4,1,1.3,14.11.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,471,1,1,0,0,0,0,0,1,1,1,0,2,1,1.3,14.11.2008
Roy Hibbert,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,60,1,1,0,0,0,0,1,0,0,0,0,0,3,1.2,14.11.2008
Royal Ivey,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,701,0,1,0,1,1,2,0,1,0,1,0,0,0,1.2,14.11.2008
Travis Diener,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,418,1,3,1,2,0,0,0,2,0,0,0,0,2,1.1,14.11.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,860,3,7,0,2,0,0,0,1,1,0,0,1,3,1.1,14.11.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,1029,2,6,0,1,1,1,0,1,4,1,0,3,4,1.1,14.11.2008
Von Wafer,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1121,2,6,2,2,0,0,1,4,0,0,0,3,1,1.1,14.11.2008
Marreese Speights,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,80,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,14.11.2008
Yi Jianlian,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1151,1,4,0,0,1,2,0,4,1,1,0,1,3,0.9,14.11.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,820,2,4,0,0,0,0,1,0,0,0,0,1,2,0.9,14.11.2008
Patrick O'Bryant,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,45,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,14.11.2008
Keith Bogans,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1387,0,3,0,3,0,0,1,4,0,2,0,1,0,0.8,14.11.2008
Quentin Richardson,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,1276,2,5,1,4,0,0,0,3,0,0,0,0,6,0.8,14.11.2008
Mario West,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,14.11.2008
Joel Anthony,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,811,1,4,0,0,0,0,4,0,0,0,1,1,4,0.5,14.11.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,745,1,2,1,2,0,0,0,2,1,0,0,2,2,0.5,14.11.2008
Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,653,2,4,0,0,0,0,1,0,0,0,0,1,3,0.5,14.11.2008
Bobby Simmons,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1334,0,2,0,1,0,0,1,5,0,0,1,1,0,0.5,14.11.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1104,0,0,0,0,0,0,0,3,1,1,0,1,3,0.4,14.11.2008
Maceo Baston,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.11.2008
Gabe Pruitt,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.11.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,699,1,5,0,1,2,3,0,2,1,0,0,1,2,0.0,14.11.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,822,1,4,1,2,0,0,2,0,1,0,0,2,2,-0.1,14.11.2008
Bobby Jackson,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,648,1,4,0,2,0,0,0,2,0,0,0,0,1,-0.2,14.11.2008
Kurt Thomas,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,922,1,7,0,1,1,2,2,2,0,0,1,1,0,-0.2,14.11.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,651,1,2,0,0,1,2,2,1,0,0,0,2,4,-0.3,14.11.2008
Donte Greene,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,131,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.11.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2229,1,5,0,0,0,2,1,6,0,0,2,1,4,-0.6,14.11.2008
Luis Scola,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1209,2,6,0,0,0,0,0,1,1,0,0,1,3,-0.6,14.11.2008
Walter Herrmann,DETROIT PISTONS,AWAY,LOS ANGELES LAKERS,WIN,220,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,14.11.2008
Leon Powe,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,594,0,3,0,0,1,2,3,1,0,0,1,2,1,-0.8,14.11.2008
Anthony Johnson,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,WIN,1102,1,8,0,0,0,0,0,0,6,0,0,2,0,-1.0,14.11.2008
Greg Buckner,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,263,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,14.11.2008
Yakhouba Diawara,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,461,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,14.11.2008
Luther Head,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,436,0,2,0,1,2,2,0,1,0,0,0,2,0,-1.1,14.11.2008
Kareem Rush,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,793,0,1,0,0,0,0,0,1,1,0,0,1,1,-1.1,14.11.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,1186,0,4,0,1,2,2,0,1,1,0,0,1,1,-1.2,14.11.2008
Jarvis Hayes,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1317,1,6,0,1,0,0,0,3,0,0,0,0,1,-1.3,14.11.2008
Malik Allen,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,403,0,3,0,0,0,0,1,0,0,0,0,0,0,-1.4,14.11.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1374,1,6,1,4,0,0,0,0,4,0,0,1,6,-1.4,14.11.2008
Juan Dixon,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1246,1,4,1,2,0,0,0,1,3,0,0,4,1,-1.4,14.11.2008
Stephen Graham,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,666,0,2,0,2,0,0,0,0,1,0,1,1,1,-1.4,14.11.2008
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,UTAH JAZZ,WIN,469,0,1,0,0,0,0,0,1,0,0,1,1,2,-1.5,14.11.2008
Glen Davis,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,934,0,2,0,1,0,0,0,0,1,0,0,0,2,-1.5,14.11.2008
Austin Croshere,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,WIN,235,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,14.11.2008
Lou Amundson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,661,0,2,0,0,1,2,0,1,0,0,0,1,1,-1.9,14.11.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,807,0,2,0,0,1,2,0,1,0,0,0,1,1,-1.9,14.11.2008
Marcus Banks,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,306,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2,14.11.2008
Tony Allen,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,830,0,3,0,0,1,2,0,0,0,0,0,0,2,-2.3,14.11.2008
Mark Blount,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,306,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,14.11.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,LOSS,906,1,6,0,1,0,0,0,2,0,0,0,1,2,-3.0,14.11.2008
Malik Rose,NEW YORK KNICKS,HOME,OKLAHOMA CITY THUNDER,WIN,734,0,2,0,0,1,2,0,1,0,0,0,3,0,-3.5,14.11.2008
Maurice Evans,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1165,0,4,0,2,0,0,0,2,0,0,0,1,1,-3.6,14.11.2008
Bobby Brown,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,814,0,4,0,2,1,1,1,0,0,0,0,3,0,-4.1,14.11.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,596,0,2,0,0,0,0,0,0,0,0,0,3,0,-4.4,14.11.2008
