name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,LOSS,58,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,10.2.2009
James Jones,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,433,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,10.2.2009
Maurice Ager,NEW JERSEY NETS,HOME,SAN ANTONIO SPURS,LOSS,87,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,10.2.2009
Thabo Sefolosha,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,754,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1,10.2.2009
Chris Mihm,LOS ANGELES LAKERS,HOME,OKLAHOMA CITY THUNDER,WIN,366,0,2,0,0,0,0,0,2,1,0,0,0,3,-1.3,10.2.2009
Jake Voskuhl,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,261,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,10.2.2009
Devean George,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,230,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,10.2.2009
Maceo Baston,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,518,0,2,0,0,0,0,1,1,0,0,0,0,3,-1.6,10.2.2009
Mario West,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,230,0,2,0,0,0,0,1,1,0,0,0,1,1,-1.8,10.2.2009
Linas Kleiza,DENVER NUGGETS,AWAY,MIAMI HEAT,WIN,1612,2,11,0,6,0,0,0,3,1,0,0,1,0,-2.3,10.2.2009
Dominic McGuire,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1478,0,1,0,0,0,0,0,2,1,0,0,2,3,-2.6,10.2.2009
Daequan Cook,MIAMI HEAT,HOME,DENVER NUGGETS,LOSS,1271,2,9,0,6,0,0,0,3,1,1,0,3,3,-3.1,10.2.2009
Juan Dixon,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1005,1,5,0,1,0,0,0,0,0,1,0,3,1,-3.5,10.2.2009
