name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rob Kurz,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,528,1,3,1,1,0,0,0,1,2,1,0,0,1,3.6,10.4.2009
Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,781,1,1,0,0,1,2,1,1,1,0,0,0,1,3.6,10.4.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1512,3,10,1,1,0,2,3,6,1,0,1,1,3,3.5,10.4.2009
Von Wafer,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1218,3,6,0,0,0,1,1,2,0,1,0,1,1,3.5,10.4.2009
Shane Battier,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,2049,2,7,1,5,0,0,1,3,2,1,1,1,3,3.4,10.4.2009
Kendrick Perkins,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,2368,5,15,0,0,0,0,4,3,1,0,3,3,4,3.4,10.4.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,660,1,3,0,2,0,0,1,0,4,0,0,0,1,3.4,10.4.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1174,1,5,1,2,2,2,2,0,0,0,1,0,2,3.2,10.4.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,524,2,5,0,2,0,0,3,0,2,0,0,0,4,3.2,10.4.2009
Jeff Green,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,2559,5,12,0,3,0,0,0,11,1,0,2,5,2,3.2,10.4.2009
Eddie House,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,618,1,2,1,1,1,1,0,2,0,0,0,0,1,3.2,10.4.2009
Larry Hughes,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1059,2,5,0,0,0,0,0,2,1,1,0,0,1,3.2,10.4.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1080,2,3,1,1,0,0,0,0,1,0,0,0,3,3.2,10.4.2009
James Jones,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1225,2,6,1,4,1,1,1,1,1,0,0,0,3,3.1,10.4.2009
Shawn Marion,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2364,3,12,1,2,0,0,0,10,2,0,1,1,2,3.1,10.4.2009
Pops Mensah-Bonsu,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,610,3,6,0,0,0,0,3,4,0,0,0,2,3,3.1,10.4.2009
Shaquille O'Neal,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1067,4,9,0,0,1,4,2,1,1,2,1,4,3,3.0,10.4.2009
Luke Walton,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1282,1,6,0,2,1,2,2,3,9,0,0,2,6,3.0,10.4.2009
Theo Ratliff,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,969,0,1,0,0,2,2,2,2,0,0,0,0,1,2.9,10.4.2009
Ben Wallace,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1000,0,0,0,0,1,2,2,3,2,0,0,1,1,2.9,10.4.2009
Yi Jianlian,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,440,1,3,1,3,1,2,0,3,0,0,0,0,0,2.8,10.4.2009
Shaun Livingston,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1429,3,9,0,0,0,0,1,2,1,0,1,0,2,2.8,10.4.2009
Malik Rose,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,868,1,3,0,0,1,2,0,2,1,1,0,0,1,2.8,10.4.2009
Matt Bonner,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1252,2,5,1,2,0,0,0,3,1,0,2,1,4,2.7,10.4.2009
Javaris Crittenton,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1440,3,6,0,1,0,0,1,1,1,0,0,2,0,2.7,10.4.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,462,1,2,0,1,0,0,1,0,0,1,0,0,0,2.7,10.4.2009
Chuck Hayes,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,361,1,2,0,0,0,0,2,2,0,0,0,0,1,2.6,10.4.2009
D.J. White,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,898,2,4,0,0,0,0,0,2,0,1,1,1,2,2.5,10.4.2009
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1321,2,8,1,3,5,8,0,3,0,0,1,2,3,2.4,10.4.2009
Andray Blatche,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,673,2,4,0,0,1,2,0,2,1,0,1,2,1,2.2,10.4.2009
Juan Dixon,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,1440,4,7,0,0,0,0,0,2,2,1,0,4,4,2.1,10.4.2009
Yakhouba Diawara,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1823,2,7,1,4,0,0,0,0,0,2,0,0,3,1.7,10.4.2009
Matt Harpring,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,282,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7,10.4.2009
Walter Herrmann,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,720,0,3,0,2,2,2,0,6,0,0,0,0,0,1.7,10.4.2009
Brevin Knight,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,331,0,0,0,0,2,2,0,0,1,0,0,1,0,1.7,10.4.2009
Henry Walker,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,84,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,10.4.2009
Roko Ukic,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,870,1,5,0,1,0,0,0,0,3,1,0,0,1,1.6,10.4.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,336,1,3,0,1,2,2,0,0,0,0,0,0,2,1.5,10.4.2009
Hamed Haddadi,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,282,1,3,0,0,1,2,0,1,0,0,1,0,1,1.5,10.4.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,769,0,3,0,2,0,0,2,1,4,0,0,1,0,1.4,10.4.2009
Daequan Cook,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,417,1,4,1,2,0,0,1,0,0,0,0,0,0,1.3,10.4.2009
Darius Songaila,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,WIN,930,2,5,0,0,0,0,0,0,1,0,2,1,3,1.2,10.4.2009
Bobby Jackson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1161,1,8,0,1,1,2,2,2,1,1,0,0,0,1.1,10.4.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1316,2,5,0,1,1,1,0,2,3,0,0,4,0,1.0,10.4.2009
Paul Millsap,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1289,2,3,0,0,1,2,2,3,0,0,0,3,4,1.0,10.4.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1107,3,12,2,7,2,2,0,1,1,1,0,3,2,1.0,10.4.2009
Trevor Ariza,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1255,2,4,0,1,0,1,1,4,0,1,0,2,4,0.9,10.4.2009
Mickael Pietrus,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,348,0,2,0,1,2,2,0,1,0,0,0,0,0,0.9,10.4.2009
J.J. Barea,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,716,1,5,1,2,0,0,0,1,2,0,0,0,2,0.8,10.4.2009
Sean Marks,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,741,1,1,0,0,0,0,1,1,0,0,1,1,4,0.8,10.4.2009
Brent Barry,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,393,1,2,0,1,0,0,0,0,2,0,0,1,2,0.6,10.4.2009
DeSagana Diop,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,404,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,10.4.2009
Marcin Gortat,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,473,1,3,0,0,0,0,0,0,0,0,1,0,1,0.6,10.4.2009
Steve Novak,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,815,1,4,0,2,0,0,1,2,1,0,0,1,0,0.6,10.4.2009
Chris Quinn,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,454,0,1,0,0,1,2,0,1,2,0,0,1,0,0.6,10.4.2009
James Singleton,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,290,0,1,0,0,1,2,1,0,0,0,0,0,0,0.6,10.4.2009
Spencer Hawes,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2413,4,18,0,2,0,2,4,9,4,0,1,4,2,0.4,10.4.2009
Bruce Bowen,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,943,1,2,1,2,1,2,0,2,0,0,0,1,5,0.2,10.4.2009
James Posey,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1149,1,6,1,5,2,2,0,2,0,1,0,1,4,0.2,10.4.2009
Joel Anthony,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.4.2009
Thomas Gardner,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.4.2009
George Hill,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.4.2009
Julian Wright,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.4.2009
Tony Allen,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,629,0,1,0,0,1,2,1,2,0,0,1,2,0,-0.1,10.4.2009
Jeff Foster,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1222,1,4,0,0,0,0,2,1,1,0,1,1,5,-0.3,10.4.2009
Patrick O'Bryant,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,362,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,10.4.2009
Stromile Swift,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,526,1,5,0,0,0,0,1,0,0,0,0,0,0,-0.4,10.4.2009
Alando Tucker,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,207,1,4,0,0,0,0,0,0,0,0,0,0,0,-0.4,10.4.2009
Marcus Williams,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,12,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,10.4.2009
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,535,0,1,0,0,0,0,0,1,0,0,1,0,2,-0.5,10.4.2009
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,309,0,0,0,0,0,2,0,0,0,1,0,0,2,-0.6,10.4.2009
Cartier Martin,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,126,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,10.4.2009
Darius Miles,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,WIN,141,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,10.4.2009
Mikki Moore,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1017,0,2,0,0,2,2,0,0,1,0,0,0,5,-0.7,10.4.2009
Zaza Pachulia,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,405,0,1,0,0,2,2,0,1,0,0,0,2,1,-0.8,10.4.2009
Derek Fisher,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1371,1,7,0,3,0,0,0,2,2,0,0,0,1,-0.9,10.4.2009
Kurt Thomas,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,853,1,2,0,0,0,0,0,0,0,0,0,0,5,-1.0,10.4.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1331,2,10,0,3,0,0,0,1,0,1,0,0,1,-1.3,10.4.2009
Mario West,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,842,1,2,0,0,0,0,1,1,1,1,0,3,5,-1.3,10.4.2009
Andrea Bargnani,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2083,4,16,0,4,1,2,1,2,0,1,1,3,1,-1.4,10.4.2009
Andrei Kirilenko,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1609,1,9,0,1,2,2,0,2,0,1,0,1,1,-1.7,10.4.2009
Chris Wilcox,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,775,0,3,0,0,0,0,0,2,1,0,1,1,2,-1.9,10.4.2009
Devin Harris,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1233,0,5,0,1,1,2,0,2,2,0,0,1,1,-2.3,10.4.2009
Devin Brown,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,795,0,3,0,0,0,0,1,0,0,0,0,1,0,-2.4,10.4.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,314,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,10.4.2009
J.J. Redick,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,940,0,7,0,5,0,0,0,5,1,0,0,0,2,-3.5,10.4.2009
Donte Greene,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,820,0,7,0,4,0,0,1,1,0,0,0,0,2,-4.7,10.4.2009
