name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brandan Wright,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,484,2,5,0,0,0,0,1,2,0,0,0,0,4,1.0,18.11.2008
Andrea Bargnani,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1363,2,9,1,4,0,0,0,3,0,1,1,0,3,0.9,18.11.2008
Anthony Johnson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,794,1,3,0,0,0,0,0,1,2,0,1,1,2,0.9,18.11.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,442,1,2,0,0,1,1,0,0,1,0,0,1,2,0.9,18.11.2008
Luke Ridnour,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1491,2,6,1,2,0,0,0,3,4,0,1,4,3,0.8,18.11.2008
Francisco Elson,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,801,2,4,0,0,0,0,2,1,0,0,1,3,2,0.6,18.11.2008
Donte Greene,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,779,2,6,0,1,0,0,0,1,1,0,0,1,0,0.6,18.11.2008
J.R. Smith,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1719,1,7,1,4,2,2,1,4,4,0,0,3,4,0.6,18.11.2008
Sean Williams,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,897,0,3,0,0,1,2,1,1,0,0,3,1,0,0.6,18.11.2008
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,273,0,0,0,0,0,0,0,3,0,0,0,0,1,0.5,18.11.2008
Tyronn Lue,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,744,2,5,1,2,0,0,0,0,0,0,0,1,2,0.5,18.11.2008
Etan Thomas,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,579,1,3,0,0,0,0,0,2,0,1,0,1,1,0.5,18.11.2008
Will Solomon,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1919,5,13,0,5,0,0,0,3,4,2,0,7,3,0.4,18.11.2008
Travis Diener,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,354,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,18.11.2008
Jamario Moon,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,788,0,3,0,1,0,0,1,1,1,1,0,0,1,0.2,18.11.2008
Adam Morrison,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,762,1,3,0,1,0,0,0,1,0,0,0,0,1,0.2,18.11.2008
Hassan Adams,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.11.2008
Cheikh Samb,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,254,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0,18.11.2008
Lorenzen Wright,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.11.2008
Jamal Crawford,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1504,1,4,1,4,0,0,0,0,3,0,0,2,2,-0.1,18.11.2008
Andrew Bogut,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,964,1,1,0,0,0,0,0,3,3,0,1,4,4,-0.2,18.11.2008
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,234,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4,18.11.2008
Trenton Hassell,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,247,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,18.11.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1523,0,5,0,2,3,4,0,2,3,1,0,2,3,-0.4,18.11.2008
Trevor Ariza,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1104,0,5,0,0,0,2,2,0,3,2,0,1,2,-0.6,18.11.2008
Roko Ukic,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,961,2,8,0,2,2,3,0,1,1,0,0,2,1,-0.6,18.11.2008
Maurice Ager,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,196,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.11.2008
Ryan Anderson,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1030,1,4,0,1,0,0,0,3,0,0,0,0,3,-0.7,18.11.2008
Courtney Lee,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,383,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.11.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,241,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.11.2008
Othello Hunter,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,298,0,0,0,0,0,2,0,0,0,0,1,0,2,-0.9,18.11.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,414,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,18.11.2008
Marcin Gortat,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,162,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,18.11.2008
Yi Jianlian,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,1947,3,12,0,3,3,6,2,3,0,1,0,3,5,-1.1,18.11.2008
Malik Allen,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,758,0,2,0,0,0,0,0,2,2,0,0,1,2,-1.2,18.11.2008
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,151,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,18.11.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,162,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,18.11.2008
Malik Rose,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,463,0,2,0,0,1,2,0,3,0,0,0,1,2,-1.7,18.11.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1176,2,7,0,0,0,0,2,2,1,1,0,3,6,-1.8,18.11.2008
Joey Graham,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,241,0,1,0,1,0,0,0,0,0,0,1,1,2,-1.8,18.11.2008
Marko Jaric,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,358,0,2,0,0,1,2,0,0,0,0,0,1,0,-1.8,18.11.2008
Mario West,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,91,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,18.11.2008
Randolph Morris,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,463,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,18.11.2008
Luke Walton,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,180,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,18.11.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,358,0,1,0,0,0,0,0,1,1,0,0,2,2,-2.5,18.11.2008
Sean May,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,741,0,2,0,0,0,0,1,1,0,0,0,2,1,-2.8,18.11.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,1256,0,9,0,5,2,2,0,6,1,0,0,0,5,-3.8,18.11.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,719,1,4,0,1,0,0,0,2,0,0,0,3,3,-4.0,18.11.2008
