name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,550,0,0,0,0,1,2,0,2,0,0,1,0,2,1.1,8.2.2009
Sean Williams,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,576,1,4,0,0,0,0,3,3,0,0,1,1,3,1.1,8.2.2009
Chris Mihm,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,256,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9,8.2.2009
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,2088,4,15,0,6,2,2,0,1,2,0,0,2,0,0.8,8.2.2009
J.J. Redick,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1394,1,6,0,4,3,3,0,0,0,0,0,0,1,0.8,8.2.2009
Morris Almond,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,213,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,8.2.2009
Travis Diener,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,824,0,3,0,2,0,0,0,1,4,0,0,0,1,0.6,8.2.2009
James Jones,MIAMI HEAT,HOME,CHARLOTTE BOBCATS,WIN,773,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6,8.2.2009
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,200,1,3,0,1,0,0,1,1,0,0,0,0,2,0.5,8.2.2009
Lou Amundson,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,1174,0,1,0,0,4,6,2,3,0,0,0,3,4,0.2,8.2.2009
Shelden Williams,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,292,1,2,0,0,0,0,0,1,0,0,1,1,2,0.2,8.2.2009
Ryan Anderson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1201,1,5,1,4,0,0,0,5,0,1,0,0,6,0.0,8.2.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,757,0,3,0,2,0,0,1,4,2,1,0,1,3,0.0,8.2.2009
Stephen Graham,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,228,1,2,0,1,0,0,0,0,0,0,0,1,0,0.0,8.2.2009
Malik Hairston,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2009
Walter Herrmann,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2009
Jarron Collins,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,213,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,8.2.2009
Arron Afflalo,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,465,0,6,0,2,2,2,2,0,0,1,0,0,3,-1.0,8.2.2009
Cartier Martin,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,882,1,2,0,0,1,2,0,0,0,0,0,2,2,-1.2,8.2.2009
Bobby Brown,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,201,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,8.2.2009
Goran Dragic,PHOENIX SUNS,AWAY,DETROIT PISTONS,WIN,256,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,8.2.2009
J.J. Hickson,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,638,0,3,0,0,0,0,2,0,1,0,0,1,1,-1.4,8.2.2009
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,256,1,4,0,0,0,0,0,0,0,0,0,1,0,-1.4,8.2.2009
Amir Johnson,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,214,0,1,0,0,0,0,1,1,1,0,0,2,2,-1.8,8.2.2009
Anthony Morrow,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,158,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,8.2.2009
Jason Maxiell,DETROIT PISTONS,HOME,PHOENIX SUNS,LOSS,510,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,8.2.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,564,1,4,0,1,0,0,0,0,0,0,0,1,2,-2.2,8.2.2009
Mike Dunleavy,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,209,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8,8.2.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,394,0,2,0,1,0,0,0,0,0,0,0,1,2,-3.2,8.2.2009
Courtney Lee,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1545,1,5,0,3,0,0,0,0,0,2,0,3,5,-4.1,8.2.2009
Keyon Dooling,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1928,0,7,0,2,0,1,0,2,3,0,0,3,0,-5.6,8.2.2009
