name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Charlie Villanueva,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1228,3,12,0,1,0,0,4,4,3,0,1,0,4,4.0,5.11.2008
Marcus Camby,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,952,1,4,0,0,0,0,0,7,0,1,4,0,4,3.9,5.11.2008
Goran Dragic,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,888,1,4,0,0,0,0,0,2,2,3,0,0,2,3.8,5.11.2008
DeMarcus Nelson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,374,2,2,0,0,0,0,0,1,0,1,0,1,0,3.7,5.11.2008
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1009,1,7,0,0,2,2,3,2,0,2,0,0,2,3.4,5.11.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2017,1,1,1,1,0,0,0,3,2,1,0,1,4,3.4,5.11.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,2241,3,13,2,7,0,0,0,6,4,1,0,2,1,3.3,5.11.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1242,1,5,0,1,1,3,0,1,4,3,0,2,0,3.2,5.11.2008
David Lee,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1783,4,11,0,0,0,0,1,3,2,1,0,2,2,3.1,5.11.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,815,1,1,0,0,0,2,3,3,0,0,0,0,2,3.1,5.11.2008
Will Solomon,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,740,2,3,0,0,0,0,0,0,3,0,0,1,2,3.0,5.11.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1381,3,5,0,0,3,4,0,1,0,0,2,3,5,3.0,5.11.2008
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1846,2,3,0,0,1,2,3,3,0,1,0,4,1,2.9,5.11.2008
J.J. Hickson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,120,2,2,0,0,0,1,0,1,0,0,0,0,1,2.9,5.11.2008
Royal Ivey,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,650,1,3,0,1,4,4,0,0,0,0,0,1,1,2.9,5.11.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,804,3,8,1,5,0,0,0,1,1,0,1,1,1,2.9,5.11.2008
Tony Allen,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,1092,4,8,0,1,0,0,1,1,0,1,0,2,3,2.8,5.11.2008
Joakim Noah,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,563,1,2,0,0,2,2,0,1,1,1,0,1,3,2.8,5.11.2008
Kris Humphries,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,64,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7,5.11.2008
Malik Allen,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,560,1,3,0,0,0,0,3,1,1,0,0,0,2,2.6,5.11.2008
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,923,1,4,1,2,0,0,0,0,2,1,0,0,1,2.6,5.11.2008
Kareem Rush,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,742,0,3,0,3,4,4,0,1,1,0,1,1,0,2.6,5.11.2008
Ricky Davis,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1128,1,3,0,0,2,2,1,0,1,2,0,2,3,2.5,5.11.2008
Will Bynum,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,986,2,4,0,0,1,1,0,1,2,0,0,2,1,2.3,5.11.2008
Travis Diener,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,465,1,2,0,1,0,0,0,2,1,1,0,1,0,2.3,5.11.2008
Daequan Cook,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,946,2,6,2,5,0,0,0,2,0,0,0,1,0,2.2,5.11.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1335,1,2,0,1,3,4,1,5,2,0,0,4,3,2.0,5.11.2008
Mike James,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,664,1,2,0,0,0,0,0,1,1,1,0,1,0,2.0,5.11.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1688,2,5,0,0,1,2,2,6,0,0,0,2,3,1.9,5.11.2008
Shelden Williams,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,246,1,2,0,0,0,0,0,2,0,0,1,0,1,1.9,5.11.2008
Kwame Brown,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,1067,1,4,0,0,1,1,1,3,0,0,0,0,1,1.8,5.11.2008
Walter Herrmann,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,775,2,6,0,3,0,0,1,3,0,0,0,0,1,1.8,5.11.2008
Thabo Sefolosha,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1055,0,4,0,1,0,0,1,3,4,1,0,0,2,1.8,5.11.2008
Al Harrington,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,956,1,4,0,1,1,2,1,0,2,1,0,0,4,1.7,5.11.2008
Rasual Butler,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,769,2,4,0,1,0,0,0,2,0,0,0,1,0,1.6,5.11.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1010,1,1,0,0,1,2,0,3,0,0,0,0,4,1.6,5.11.2008
George Hill,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,601,0,2,0,0,2,4,0,3,3,0,0,0,3,1.6,5.11.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,1174,3,7,0,1,0,0,0,1,0,0,0,1,0,1.6,5.11.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,766,0,0,0,0,0,0,1,2,0,0,1,0,1,1.6,5.11.2008
Desmond Mason,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1426,4,9,0,0,0,1,2,2,0,0,1,3,3,1.4,5.11.2008
Roy Hibbert,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,860,1,5,0,0,0,0,1,1,2,1,0,0,3,1.1,5.11.2008
Shaquille O'Neal,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,712,1,2,0,0,1,4,1,5,1,0,0,1,4,1.1,5.11.2008
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,260,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,5.11.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1526,1,3,0,0,0,0,2,6,0,0,1,2,3,1.0,5.11.2008
Glen Davis,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,891,0,3,0,0,1,2,1,4,1,0,1,0,2,1.0,5.11.2008
Bobby Jackson,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,289,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,5.11.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,430,0,2,0,1,0,0,1,0,3,0,0,0,1,1.0,5.11.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,279,1,2,0,0,0,0,1,0,0,0,0,0,2,0.9,5.11.2008
C.J. Miles,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,958,2,5,0,1,0,0,0,0,1,0,0,0,3,0.8,5.11.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1841,1,2,0,0,0,0,0,2,3,0,0,1,5,0.7,5.11.2008
Arron Afflalo,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,418,1,3,0,0,0,0,0,0,1,0,0,0,1,0.6,5.11.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,385,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,5.11.2008
Nick Collison,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1473,1,6,0,0,0,0,1,5,1,0,2,0,5,0.5,5.11.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,889,0,1,0,0,1,2,0,3,0,0,2,1,2,0.4,5.11.2008
Tarence Kinsey,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,89,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,5.11.2008
Kyle Weaver,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,290,0,0,0,0,0,0,0,1,2,0,0,1,1,0.3,5.11.2008
Aaron Gray,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,227,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,5.11.2008
Dan Gadzuric,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,348,0,0,0,0,0,0,0,0,1,1,0,0,4,0.1,5.11.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,700,1,5,1,4,0,0,0,2,0,0,0,0,1,0.1,5.11.2008
Alex Acker,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,300,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,5.11.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,804,1,3,0,0,1,2,1,1,1,1,0,2,4,0.0,5.11.2008
Maceo Baston,INDIANA PACERS,HOME,PHOENIX SUNS,LOSS,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.11.2008
Linton Johnson,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.11.2008
Jason Kapono,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1365,0,6,0,3,2,2,1,4,3,0,0,1,2,0.0,5.11.2008
Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.11.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.11.2008
Anthony Roberson,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,387,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,5.11.2008
Joe Alexander,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,229,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,5.11.2008
Paul Davis,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,284,0,1,0,0,1,2,1,1,0,0,0,1,0,-0.1,5.11.2008
Joey Graham,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,314,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,5.11.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,916,1,4,0,0,0,0,1,1,1,0,0,1,1,-0.1,5.11.2008
Acie Law,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,728,0,3,0,3,1,2,1,1,2,0,0,1,0,-0.1,5.11.2008
Ronnie Price,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1275,1,6,0,1,0,0,0,1,4,1,0,2,1,-0.1,5.11.2008
Kirk Hinrich,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1236,0,5,0,3,2,2,0,1,2,1,1,1,3,-0.3,5.11.2008
Joel Anthony,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,122,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.11.2008
Shannon Brown,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,187,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,5.11.2008
Devin Brown,NEW ORLEANS HORNETS,HOME,ATLANTA HAWKS,LOSS,498,0,3,0,0,0,0,0,2,0,1,0,0,0,-0.5,5.11.2008
J.R. Smith,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1716,2,9,1,6,0,0,0,3,4,1,0,4,2,-0.6,5.11.2008
Dee Brown,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,226,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7,5.11.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,179,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,5.11.2008
Brian Skinner,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,438,0,2,0,0,0,0,1,0,1,0,1,1,1,-0.7,5.11.2008
Luke Walton,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,157,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,5.11.2008
Lorenzen Wright,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,89,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,5.11.2008
Jermaine O'Neal,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1739,3,10,0,0,2,3,0,3,0,0,1,3,3,-0.8,5.11.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,198,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,5.11.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1356,1,6,1,4,0,0,0,0,1,1,0,1,2,-0.9,5.11.2008
Francisco Elson,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,292,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,5.11.2008
Adam Morrison,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,292,1,2,0,0,0,0,0,0,0,0,0,2,0,-1.0,5.11.2008
Quincy Douby,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,376,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1,5.11.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,589,0,3,0,0,0,0,0,1,1,0,0,0,0,-1.1,5.11.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1954,1,9,1,5,0,0,0,5,1,2,0,2,3,-1.9,5.11.2008
Renaldo Balkman,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,386,0,2,0,0,0,0,0,2,0,0,0,0,3,-2.0,5.11.2008
Malik Rose,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,238,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0,5.11.2008
Beno Udrih,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1649,2,9,0,0,0,0,0,1,6,0,0,4,3,-2.2,5.11.2008
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,251,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7,5.11.2008
Zaza Pachulia,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,980,0,3,0,0,0,0,1,3,0,0,0,1,3,-2.7,5.11.2008
Daniel Gibson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1466,0,6,0,2,1,2,0,4,0,0,1,0,4,-3.3,5.11.2008
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1366,1,7,0,1,0,0,0,3,1,2,1,4,3,-3.4,5.11.2008
Quentin Richardson,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1623,1,9,1,7,0,0,2,4,0,2,1,6,0,-3.6,5.11.2008
