name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Roy Hibbert,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,726,2,3,0,0,1,2,1,2,0,0,1,0,3,4.1,1.11.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1377,3,9,0,0,1,2,1,8,0,1,1,1,3,4.1,1.11.2008
Jermaine O'Neal,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1723,5,10,0,0,1,2,1,7,1,0,2,4,6,4.1,1.11.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1516,4,8,0,2,0,0,0,1,0,1,0,0,3,4.1,1.11.2008
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1700,3,8,0,0,1,2,1,3,1,0,1,0,3,4.0,1.11.2008
Antonio McDyess,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1165,3,6,0,0,0,1,1,2,1,1,0,0,4,4.0,1.11.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,2125,5,18,0,0,1,1,0,2,8,0,0,1,4,4.0,1.11.2008
Josh Powell,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,432,2,3,0,0,0,0,1,3,0,0,0,0,1,3.9,1.11.2008
Morris Almond,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,221,2,3,1,1,0,0,0,0,0,0,0,0,0,3.7,1.11.2008
Luol Deng,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,2116,4,13,0,0,3,7,3,4,1,1,0,2,3,3.7,1.11.2008
Rodney Stuckey,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1104,4,8,0,0,3,4,1,0,2,0,0,3,5,3.7,1.11.2008
Earl Watson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1844,3,12,0,3,0,1,0,7,8,1,0,3,1,3.7,1.11.2008
Tony Allen,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1590,5,12,0,1,4,4,0,1,0,0,1,3,5,3.6,1.11.2008
Rajon Rondo,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1505,1,4,0,0,0,3,3,3,4,1,0,0,4,3.6,1.11.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,865,3,6,0,0,0,0,1,2,1,0,0,1,1,3.6,1.11.2008
Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1086,1,4,0,0,2,2,1,0,0,3,0,1,2,3.5,1.11.2008
Randy Foye,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1921,3,14,0,2,2,2,0,5,6,0,0,1,2,3.3,1.11.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,930,2,4,0,2,0,1,0,0,3,0,0,0,1,3.3,1.11.2008
Bobby Jackson,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1022,2,4,0,2,0,0,0,2,1,0,0,0,0,3.3,1.11.2008
Maurice Evans,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1019,2,5,1,3,0,0,1,0,0,1,0,0,2,3.2,1.11.2008
Aaron Gray,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,633,0,1,0,0,2,2,3,1,0,0,1,0,3,3.2,1.11.2008
Juwan Howard,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,451,1,1,0,0,0,0,0,1,2,1,0,0,3,3.2,1.11.2008
Richard Jefferson,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,2163,3,13,0,3,3,4,0,8,3,1,0,1,5,3.2,1.11.2008
Carmelo Anthony,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,2254,5,15,3,6,0,4,0,4,6,1,0,5,3,3.1,1.11.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,257,1,3,0,0,2,2,1,0,0,0,0,0,0,3.0,1.11.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1701,3,6,0,0,0,0,2,3,1,0,0,1,5,3.0,1.11.2008
Russell Westbrook,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1112,2,7,0,1,2,2,0,2,3,1,0,2,2,2.8,1.11.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,942,1,3,0,2,2,2,1,2,3,0,0,3,0,2.7,1.11.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,548,1,2,0,0,0,0,1,1,1,0,0,0,0,2.7,1.11.2008
Chris Douglas-Roberts,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,LOSS,721,1,2,0,0,0,0,0,0,3,1,0,1,1,2.7,1.11.2008
Jarvis Hayes,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1113,3,5,1,2,0,0,0,2,0,0,0,1,4,2.7,1.11.2008
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1735,4,5,0,0,0,0,0,5,0,0,0,3,5,2.6,1.11.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,938,2,6,0,0,2,2,0,1,1,0,1,1,2,2.5,1.11.2008
Kyrylo Fesenko,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,187,1,1,0,0,0,0,1,0,0,1,0,1,0,2.4,1.11.2008
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,164,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,1.11.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,WIN,1605,4,9,0,1,1,1,1,2,1,0,0,2,5,2.3,1.11.2008
Eric Gordon,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,221,1,1,1,1,1,2,0,0,0,0,0,1,0,2.3,1.11.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,485,1,2,0,1,0,0,1,2,0,0,0,0,0,2.3,1.11.2008
Tony Battie,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1033,1,2,0,0,0,0,0,2,2,0,0,0,2,2.2,1.11.2008
Melvin Ely,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1021,2,5,0,0,2,2,3,1,0,0,1,3,3,2.2,1.11.2008
Patrick O'Bryant,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,422,0,0,0,0,2,2,1,2,1,0,0,1,2,2.2,1.11.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2028,2,8,0,0,1,1,0,7,1,0,2,1,3,2.2,1.11.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,WIN,1709,1,5,0,0,3,6,1,2,4,1,0,2,4,2.2,1.11.2008
Grant Hill,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1181,1,6,0,1,2,2,0,2,1,1,0,0,1,2.1,1.11.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1226,3,6,0,0,0,0,0,1,2,0,0,1,4,2.1,1.11.2008
Tyrus Thomas,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,1564,0,5,0,0,3,4,2,3,0,1,5,3,2,2.1,1.11.2008
Brent Barry,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1086,1,3,1,3,0,0,0,1,1,0,0,0,1,1.9,1.11.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,949,2,3,1,1,0,0,0,0,1,0,0,1,4,1.8,1.11.2008
Etan Thomas,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1066,2,5,0,0,1,2,1,1,0,0,1,1,2,1.8,1.11.2008
Adam Morrison,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1002,1,6,1,3,0,0,0,2,4,0,0,1,0,1.6,1.11.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,WIN,714,1,3,0,0,0,2,2,1,0,0,1,0,1,1.5,1.11.2008
Paul Davis,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,546,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3,1.11.2008
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,247,1,2,0,0,0,0,0,0,0,0,1,0,1,1.3,1.11.2008
Tyronn Lue,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,347,0,0,0,0,0,0,0,1,2,0,0,0,1,1.3,1.11.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,1250,2,7,0,1,1,2,0,4,1,0,1,1,2,1.3,1.11.2008
Arron Afflalo,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,217,1,2,0,0,1,2,0,0,0,0,0,0,1,1.2,1.11.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,1521,2,4,0,1,0,1,1,5,0,0,0,1,4,1.2,1.11.2008
Marvin Williams,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1175,1,7,0,2,0,0,0,5,1,0,2,0,0,1.1,1.11.2008
Marcus Banks,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,791,2,5,1,3,2,2,0,1,0,0,0,2,4,1.0,1.11.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1389,3,10,0,2,0,0,0,5,1,0,0,1,1,1.0,1.11.2008
Ronald Murray,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1127,2,8,0,2,0,0,1,2,1,1,0,0,3,1.0,1.11.2008
Eduardo Najera,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,LOSS,286,1,2,0,1,0,0,2,0,0,0,0,1,1,1.0,1.11.2008
Kenny Thomas,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,434,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,1.11.2008
Acie Law,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,770,1,3,0,2,0,0,0,1,1,0,0,0,1,0.9,1.11.2008
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1129,0,0,0,0,0,0,0,3,2,0,0,1,1,0.9,1.11.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1436,2,6,0,0,0,0,2,2,1,0,1,2,3,0.8,1.11.2008
C.J. Miles,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,957,2,7,0,2,0,0,0,1,2,0,0,0,2,0.8,1.11.2008
Lou Amundson,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,204,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,1.11.2008
Andre Brown,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,548,0,1,0,0,2,2,0,2,0,0,0,0,3,0.7,1.11.2008
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,790,1,3,0,0,2,4,1,2,0,0,0,1,3,0.6,1.11.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1223,0,2,0,0,0,0,1,2,3,0,1,1,3,0.5,1.11.2008
Glen Davis,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,807,0,1,0,0,1,4,0,1,0,1,0,0,0,0.4,1.11.2008
Marc Gasol,MEMPHIS GRIZZLIES,AWAY,CHICAGO BULLS,LOSS,1468,1,6,0,0,1,2,2,6,1,0,1,1,5,0.4,1.11.2008
Jerryd Bayless,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,355,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3,1.11.2008
Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES LAKERS,LOSS,1197,2,6,0,4,1,2,0,3,2,0,0,2,3,0.3,1.11.2008
Gabe Pruitt,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,257,0,1,0,1,1,1,0,1,1,0,0,1,0,0.3,1.11.2008
Mo Williams,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,2150,5,15,1,5,0,0,0,2,4,0,0,4,4,0.3,1.11.2008
Brandan Wright,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,WIN,391,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,1.11.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,232,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,1.11.2008
Chris Quinn,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,680,0,2,0,0,2,2,0,0,0,0,0,0,1,0.2,1.11.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,766,1,6,0,2,0,0,1,1,2,1,0,1,1,0.2,1.11.2008
Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2008
Ike Diogu,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.11.2008
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,877,2,6,0,2,2,2,0,1,0,0,0,2,3,-0.3,1.11.2008
Kris Humphries,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,203,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,1.11.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS HORNETS,LOSS,230,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,1.11.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,105,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,1.11.2008
Jason Hart,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,895,1,4,0,0,0,0,0,1,2,0,0,1,2,-0.5,1.11.2008
Goran Dragic,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,409,0,1,0,0,0,0,1,0,1,0,0,1,1,-0.7,1.11.2008
Dan Gadzuric,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,982,0,1,0,0,0,0,0,3,0,1,1,1,4,-0.7,1.11.2008
Joey Graham,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,261,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.11.2008
Dominic McGuire,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,648,0,0,0,0,0,0,0,2,0,0,1,2,0,-0.7,1.11.2008
Joakim Noah,CHICAGO BULLS,HOME,MEMPHIS GRIZZLIES,WIN,421,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7,1.11.2008
Joel Anthony,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,91,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,1.11.2008
Bobby Simmons,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1711,1,5,1,3,2,2,0,1,0,0,0,1,5,-0.8,1.11.2008
Desmond Mason,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1430,1,5,0,0,0,0,0,2,1,0,3,2,3,-0.9,1.11.2008
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,91,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1,1.11.2008
Steve Novak,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,476,0,1,0,1,0,0,0,1,1,0,0,1,1,-1.1,1.11.2008
Roko Ukic,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,279,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,1.11.2008
Leandro Barbosa,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1064,0,3,0,3,1,2,0,2,1,0,0,1,0,-1.2,1.11.2008
Amir Johnson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,649,1,2,0,0,0,0,1,1,1,0,0,2,5,-1.3,1.11.2008
Mark Blount,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,199,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,1.11.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1138,1,6,0,0,0,0,1,1,1,0,0,0,4,-1.7,1.11.2008
Kosta Koufos,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,338,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,1.11.2008
J.J. Redick,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,553,0,3,0,0,0,0,0,1,0,0,0,0,0,-1.8,1.11.2008
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,696,1,5,0,2,0,0,0,1,0,0,0,1,0,-1.8,1.11.2008
D.J. Augustin,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1229,2,7,0,2,0,0,1,0,5,0,0,4,5,-1.9,1.11.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,792,1,5,0,1,0,0,0,2,2,0,0,2,2,-1.9,1.11.2008
Mike James,NEW ORLEANS HORNETS,HOME,CLEVELAND CAVALIERS,WIN,740,0,5,0,1,0,0,0,2,2,0,0,0,1,-1.9,1.11.2008
Andrea Bargnani,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,1049,0,3,0,1,0,0,1,4,0,0,2,2,4,-2.4,1.11.2008
Brandon Rush,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1065,1,9,0,3,1,2,2,2,0,0,1,1,2,-2.4,1.11.2008
Ricky Davis,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1223,1,7,0,1,0,0,1,2,1,0,0,1,3,-2.7,1.11.2008
Eddie House,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1227,1,10,1,7,2,2,0,0,0,2,0,2,3,-2.8,1.11.2008
Daequan Cook,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,1450,1,8,1,7,0,0,0,0,1,0,0,1,1,-2.9,1.11.2008
Yi Jianlian,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,LOSS,1055,0,4,0,2,0,0,1,4,1,0,0,3,2,-4.0,1.11.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,WIN,920,1,8,0,2,0,0,1,1,1,0,0,2,3,-4.7,1.11.2008
