name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
C.J. Watson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1048,0,4,0,2,2,2,0,4,5,0,0,4,1,-0.5,1.3.2009
Jermareo Davidson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,189,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,1.3.2009
Maurice Evans,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,856,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,1.3.2009
T.J. Ford,INDIANA PACERS,HOME,DENVER NUGGETS,WIN,1758,2,12,0,3,0,0,0,0,4,0,2,1,1,-0.8,1.3.2009
Shawn Marion,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,355,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1,1.3.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1041,0,4,0,3,0,0,0,2,2,0,0,0,2,-1.6,1.3.2009
Derek Fisher,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1796,1,7,1,5,0,0,0,4,1,0,0,2,1,-2.0,1.3.2009
Jordan Farmar,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,799,0,3,0,2,0,0,0,1,3,0,0,2,1,-2.1,1.3.2009
Roko Ukic,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,715,1,4,0,1,0,0,0,1,1,0,0,3,1,-2.8,1.3.2009
J.R. Smith,DENVER NUGGETS,AWAY,INDIANA PACERS,LOSS,1378,1,8,1,3,0,0,1,2,2,0,1,3,3,-3.0,1.3.2009
Stephon Marbury,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,722,0,3,0,0,0,0,0,1,3,0,0,2,4,-3.3,1.3.2009
