name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Juwan Howard,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,930,3,7,0,0,0,0,1,1,0,0,1,1,4,1.4,21.1.2009
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,1856,1,6,0,0,5,8,1,2,1,1,0,2,4,1.4,21.1.2009
Joel Anthony,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,835,0,0,0,0,0,0,2,2,1,0,0,1,1,1.3,21.1.2009
Shawn Marion,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,492,1,4,0,0,0,0,0,1,1,0,1,0,0,1.3,21.1.2009
Nick Young,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,644,2,5,0,1,0,0,0,1,0,0,0,0,1,1.2,21.1.2009
James Jones,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,236,1,2,0,1,1,1,0,0,0,0,0,1,0,1.0,21.1.2009
Kendrick Perkins,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1368,1,3,0,0,0,1,1,6,1,0,1,2,2,1.0,21.1.2009
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,768,2,3,0,0,1,2,1,1,0,0,0,2,4,0.7,21.1.2009
Kyle Korver,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,1563,1,7,0,5,0,0,1,3,2,1,0,0,2,0.7,21.1.2009
Brian Scalabrine,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,1350,1,2,1,2,0,0,0,1,1,0,1,1,5,0.7,21.1.2009
Anthony Randolph,GOLDEN STATE WARRIORS,HOME,OKLAHOMA CITY THUNDER,LOSS,291,1,4,0,0,0,0,2,0,0,0,0,0,1,0.6,21.1.2009
Shannon Brown,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,317,1,3,0,1,0,0,1,1,0,0,0,0,2,0.5,21.1.2009
Matt Harpring,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,896,1,4,0,0,0,0,0,2,0,1,0,0,2,0.4,21.1.2009
Chuck Hayes,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,382,0,0,0,0,0,0,0,4,0,0,0,0,2,0.4,21.1.2009
Devean George,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,362,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,21.1.2009
Walter Herrmann,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,185,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,21.1.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,665,0,1,0,0,1,2,1,5,0,0,0,1,2,0.3,21.1.2009
Mehmet Okur,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,2167,2,13,1,4,3,5,1,5,1,1,2,2,5,0.2,21.1.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,763,1,2,0,0,0,0,0,2,0,0,0,0,4,0.0,21.1.2009
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.1.2009
Patrick O'Bryant,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.1.2009
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,357,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,21.1.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1401,1,7,1,5,0,0,1,1,1,1,0,0,3,0.0,21.1.2009
Ryan Hollins,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,477,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1,21.1.2009
Adam Morrison,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,757,1,3,1,2,0,0,2,3,0,0,0,3,2,-0.2,21.1.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,834,2,5,0,1,0,0,0,3,1,0,0,2,3,-0.3,21.1.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,1046,1,9,0,4,3,3,0,1,3,1,0,2,2,-0.3,21.1.2009
Spencer Hawes,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,1392,2,6,0,0,0,2,0,2,3,0,0,2,2,-0.3,21.1.2009
Javaris Crittenton,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,558,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,21.1.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,180,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,21.1.2009
Wilson Chandler,NEW YORK KNICKS,HOME,PHOENIX SUNS,WIN,1364,1,8,0,3,0,0,0,4,2,1,2,2,1,-0.6,21.1.2009
Bobby Brown,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,540,0,4,0,1,0,0,0,1,1,1,0,0,0,-0.8,21.1.2009
Malik Allen,MILWAUKEE BUCKS,HOME,DALLAS MAVERICKS,WIN,1027,1,2,0,0,0,0,0,0,0,0,0,0,5,-1.0,21.1.2009
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,192,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,21.1.2009
Nathan Jawai,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,185,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,21.1.2009
Alando Tucker,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,242,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,21.1.2009
Fred Jones,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,LOSS,647,0,3,0,1,0,0,0,0,2,0,0,0,1,-1.1,21.1.2009
Matt Carroll,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,LOSS,784,1,4,0,0,0,0,0,1,1,0,0,1,2,-1.2,21.1.2009
Leon Powe,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,482,0,3,0,0,0,0,1,3,0,0,1,1,1,-1.2,21.1.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,350,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,21.1.2009
Shane Battier,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2124,1,9,0,4,0,0,0,4,3,1,1,1,4,-1.5,21.1.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,588,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,21.1.2009
Jarron Collins,UTAH JAZZ,AWAY,HOUSTON ROCKETS,LOSS,320,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,21.1.2009
Rasheed Wallace,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1432,1,6,0,3,1,2,0,2,0,1,0,1,3,-1.8,21.1.2009
Yakhouba Diawara,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,464,0,3,0,3,0,0,0,0,0,0,0,0,0,-2.1,21.1.2009
Jamaal Magloire,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,382,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,21.1.2009
Arron Afflalo,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,428,1,4,0,1,0,0,0,0,0,0,0,1,2,-2.2,21.1.2009
Roko Ukic,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,784,0,4,0,0,0,0,1,2,2,0,0,1,3,-2.3,21.1.2009
Joey Graham,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1336,0,3,0,0,0,0,0,3,2,0,0,2,3,-3.0,21.1.2009
Gabe Pruitt,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,537,0,1,0,0,0,0,0,0,1,0,0,2,3,-3.2,21.1.2009
Trevor Ariza,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1286,0,6,0,3,0,0,0,1,2,0,0,0,2,-3.3,21.1.2009
