name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,351,2,5,1,4,0,0,0,0,0,1,0,1,2,1.5,29.11.2008
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1045,1,3,0,0,0,0,1,2,2,0,1,2,1,1.3,29.11.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,981,2,8,0,0,2,2,3,5,0,0,1,3,3,1.3,29.11.2008
Joel Anthony,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1175,0,1,0,0,0,0,0,3,1,0,2,0,3,1.1,29.11.2008
Ronald Murray,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1184,3,7,1,4,0,0,0,3,1,1,0,4,2,1.1,29.11.2008
Adam Morrison,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,612,1,1,0,0,0,0,0,1,1,0,0,1,2,0.9,29.11.2008
Glen Davis,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,653,1,2,0,0,0,0,1,1,0,0,0,0,3,0.8,29.11.2008
Mike Taylor,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1378,2,6,1,2,1,2,0,0,2,0,0,2,2,0.8,29.11.2008
Acie Law,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,699,0,1,0,0,0,0,0,1,3,0,0,1,0,0.7,29.11.2008
Jamaal Magloire,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,219,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,29.11.2008
Chris Quinn,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,654,1,4,1,2,0,0,0,2,1,0,0,0,3,0.7,29.11.2008
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,269,0,1,0,0,2,2,0,0,0,0,0,0,2,0.5,29.11.2008
Francisco Garcia,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1063,2,9,0,3,2,2,2,0,0,1,0,2,1,0.5,29.11.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1294,1,3,0,1,0,0,0,1,0,1,0,0,3,0.4,29.11.2008
Joey Dorsey,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,102,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,29.11.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,129,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,29.11.2008
Jarrett Jack,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1446,2,8,0,2,0,0,0,3,5,0,0,3,1,0.2,29.11.2008
Joe Alexander,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2008
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2008
Steve Novak,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2008
Etan Thomas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2008
Jason Thompson,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,1100,1,4,0,0,1,2,3,1,2,1,0,3,5,0.0,29.11.2008
Mario West,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.11.2008
Mardy Collins,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,346,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,29.11.2008
Andrei Kirilenko,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,589,1,4,0,0,1,2,1,1,0,0,0,1,1,-0.2,29.11.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,623,1,3,0,1,0,1,0,2,1,0,0,1,1,-0.2,29.11.2008
Chucky Atkins,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1003,0,2,0,1,0,0,0,0,5,0,0,2,1,-0.3,29.11.2008
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,MEMPHIS GRIZZLIES,WIN,434,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,29.11.2008
Eric Gordon,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1774,2,7,1,2,0,1,0,1,2,1,0,2,4,-0.4,29.11.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,251,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,29.11.2008
Sean Williams,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,629,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,29.11.2008
Yakhouba Diawara,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,406,1,3,0,2,0,1,0,0,0,0,0,0,1,-0.5,29.11.2008
Renaldo Balkman,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,159,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,29.11.2008
Dee Brown,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,420,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7,29.11.2008
Quincy Douby,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,LOSS,444,1,3,0,1,0,0,0,0,0,0,0,1,0,-0.7,29.11.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,665,1,2,0,0,0,0,1,0,0,0,0,2,1,-0.7,29.11.2008
Brian Skinner,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,219,0,2,0,0,0,0,0,1,0,0,1,0,1,-0.8,29.11.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,668,2,7,0,0,0,0,1,3,0,0,1,1,5,-0.8,29.11.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,920,0,2,0,0,0,0,1,2,0,0,1,1,1,-0.8,29.11.2008
Brian Cook,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,321,1,2,0,1,0,0,0,1,0,0,0,1,3,-0.9,29.11.2008
Dwayne Jones,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,799,0,0,0,0,1,2,0,1,0,0,0,1,2,-0.9,29.11.2008
Anthony Tolliver,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,603,0,4,0,3,2,2,0,3,0,0,0,1,0,-0.9,29.11.2008
Maurice Ager,NEW JERSEY NETS,AWAY,UTAH JAZZ,WIN,129,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,29.11.2008
Morris Almond,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,468,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,29.11.2008
Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,159,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,29.11.2008
Luc Mbah a Moute,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,1296,1,2,0,0,0,0,1,3,0,1,1,5,1,-1.1,29.11.2008
Josh McRoberts,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,85,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,29.11.2008
Gerald Green,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,767,1,8,0,2,0,0,1,0,1,1,0,0,1,-1.2,29.11.2008
JaVale McGee,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,LOSS,805,1,4,0,0,0,0,0,0,0,0,0,0,2,-1.2,29.11.2008
Antoine Wright,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,WIN,820,0,4,0,1,2,2,0,0,0,0,0,0,1,-1.2,29.11.2008
Stephen Graham,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,85,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,29.11.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,WIN,114,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,29.11.2008
Kyrylo Fesenko,UTAH JAZZ,HOME,NEW JERSEY NETS,LOSS,313,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5,29.11.2008
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1560,1,9,0,4,0,0,0,1,1,2,0,0,4,-2.5,29.11.2008
Mike Miller,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1772,2,10,0,6,0,0,0,0,3,1,0,3,1,-2.5,29.11.2008
J.R. Smith,DENVER NUGGETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,421,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5,29.11.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,DENVER NUGGETS,LOSS,1501,1,8,0,3,0,0,0,4,3,0,0,2,2,-2.7,29.11.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,141,0,1,0,0,0,0,0,1,0,0,0,2,1,-2.8,29.11.2008
Von Wafer,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,365,0,1,0,1,0,0,0,0,0,0,0,1,3,-2.9,29.11.2008
George Hill,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1416,1,8,0,0,1,2,1,1,1,0,0,1,4,-3.5,29.11.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,2460,2,15,0,3,0,0,1,6,6,2,0,6,2,-3.8,29.11.2008
