name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
David West,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1955,5,15,0,1,0,0,0,3,2,1,0,1,2,3.0,28.11.2008
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,1734,2,6,0,0,0,0,0,2,7,0,0,2,3,2.9,28.11.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1048,1,4,1,4,0,0,0,3,1,1,1,1,0,2.9,28.11.2008
Brian Scalabrine,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,791,1,3,1,2,1,2,0,1,1,0,0,0,0,2.9,28.11.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1026,2,5,1,2,1,2,2,0,1,0,0,1,3,2.8,28.11.2008
Francisco Garcia,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,755,1,4,0,1,0,0,1,0,2,0,2,0,1,2.7,28.11.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1234,2,3,0,0,0,0,0,4,0,1,0,1,3,2.7,28.11.2008
Jarrett Jack,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,2078,3,9,2,5,2,2,0,5,4,0,0,5,4,2.6,28.11.2008
Royal Ivey,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,720,1,5,1,3,2,2,0,0,2,0,0,0,2,2.5,28.11.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1381,3,7,1,2,0,0,0,4,0,0,2,2,4,2.3,28.11.2008
Yakhouba Diawara,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,635,1,3,1,3,0,0,1,0,0,0,1,0,1,2.3,28.11.2008
Kwame Brown,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,668,1,1,0,0,0,0,0,2,0,0,1,0,2,2.2,28.11.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,1427,0,0,0,0,0,0,0,3,0,1,1,0,1,2.2,28.11.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1463,1,3,0,1,0,0,0,3,2,1,0,1,1,2.2,28.11.2008
Rasheed Wallace,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2105,3,9,1,3,1,2,0,5,2,0,0,2,3,2.2,28.11.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1115,5,14,0,1,0,0,4,2,1,0,0,3,3,2.1,28.11.2008
Lou Amundson,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,402,1,1,0,0,0,2,1,2,0,0,1,1,0,1.9,28.11.2008
Matt Barnes,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1797,3,10,2,6,0,2,1,6,3,1,1,4,5,1.7,28.11.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,432,2,4,0,1,0,0,0,0,0,0,0,0,1,1.6,28.11.2008
Roy Hibbert,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,261,1,4,0,0,0,2,3,0,0,0,1,0,0,1.6,28.11.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,668,2,4,0,1,1,2,0,1,0,0,0,1,1,1.5,28.11.2008
Rasho Nesterovic,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,899,0,2,0,0,0,0,0,3,4,0,0,0,2,1.5,28.11.2008
Kosta Koufos,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,268,1,3,0,0,0,0,2,0,0,0,1,1,0,1.4,28.11.2008
Gerald Green,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,LOSS,279,2,2,0,0,0,0,0,0,1,0,0,2,2,1.3,28.11.2008
Francisco Elson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,467,0,1,0,1,2,2,0,1,0,0,0,0,1,1.2,28.11.2008
Adam Morrison,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,WIN,1011,2,6,1,2,0,0,0,3,0,1,1,2,3,1.0,28.11.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,1267,1,5,0,2,3,4,0,3,1,0,1,2,2,1.0,28.11.2008
Paul Pierce,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1601,1,6,0,3,4,5,0,2,2,0,0,2,2,1.0,28.11.2008
Jamaal Magloire,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,142,0,1,0,0,1,2,1,1,0,0,0,0,0,0.9,28.11.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,WIN,564,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,28.11.2008
Darnell Jackson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,506,0,0,0,0,0,0,0,3,1,0,0,0,2,0.8,28.11.2008
J.J. Hickson,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,673,1,6,0,0,0,0,3,2,0,0,1,1,0,0.6,28.11.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,546,1,3,0,0,0,0,0,0,0,0,1,0,1,0.6,28.11.2008
Malik Allen,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,317,1,3,0,0,0,2,1,1,0,0,0,0,0,0.5,28.11.2008
Brandon Rush,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,1460,3,9,1,3,1,2,0,3,0,1,1,3,4,0.5,28.11.2008
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.11.2008
Shannon Brown,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.11.2008
Will Bynum,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.11.2008
Austin Croshere,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.11.2008
Ike Diogu,PORTLAND TRAIL BLAZERS,HOME,NEW ORLEANS HORNETS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.11.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.11.2008
Sean May,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,WIN,1116,1,4,0,0,1,2,0,5,1,0,0,2,1,0.0,28.11.2008
Sean Marks,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,477,1,3,1,1,0,0,0,0,0,0,0,1,1,-0.1,28.11.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,904,1,4,0,1,0,0,1,1,1,0,0,1,1,-0.1,28.11.2008
Tarence Kinsey,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,345,0,2,0,1,2,2,0,0,0,0,0,1,0,-0.4,28.11.2008
Desmond Mason,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1094,2,6,0,0,1,4,2,1,1,0,0,2,3,-0.4,28.11.2008
Kyrylo Fesenko,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,246,0,1,0,0,0,2,1,0,1,0,0,0,1,-0.5,28.11.2008
Patrick O'Bryant,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,273,1,3,0,0,0,0,0,2,0,0,0,1,1,-0.5,28.11.2008
Michael Beasley,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,808,0,5,0,0,0,0,2,3,0,2,0,1,1,-0.6,28.11.2008
Goran Dragic,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,366,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,28.11.2008
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,771,0,2,0,1,0,0,0,1,2,0,0,1,0,-0.7,28.11.2008
Kareem Rush,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,351,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,28.11.2008
Roko Ukic,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,228,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7,28.11.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1305,2,9,0,1,0,0,0,1,1,0,1,1,0,-0.8,28.11.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1415,1,6,0,0,0,0,2,3,0,0,0,1,1,-0.9,28.11.2008
Chris Quinn,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,773,0,4,0,2,1,1,0,1,2,0,0,0,2,-0.9,28.11.2008
Acie Law,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,409,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0,28.11.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1069,1,3,0,0,0,1,0,5,1,1,0,3,3,-1.1,28.11.2008
Donte Greene,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1791,0,4,0,2,0,0,1,5,2,1,0,1,5,-1.2,28.11.2008
Earl Watson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,813,0,1,0,1,0,0,0,0,1,1,0,1,3,-1.2,28.11.2008
Ronny Turiaf,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,734,0,1,0,0,0,0,0,1,0,0,1,0,4,-1.3,28.11.2008
Morris Almond,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,720,1,5,0,1,0,0,0,1,0,0,0,0,2,-1.6,28.11.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,917,0,3,0,1,0,0,0,0,2,0,0,1,1,-2.1,28.11.2008
Devin Brown,NEW ORLEANS HORNETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1302,1,8,0,0,0,0,0,2,1,1,0,0,3,-2.1,28.11.2008
Walter Sharpe,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,142,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,28.11.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,1440,0,2,0,0,0,2,0,4,0,0,0,1,1,-2.4,28.11.2008
Jason Collins,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,435,0,2,0,0,0,0,0,2,0,0,1,2,1,-2.5,28.11.2008
Bobby Brown,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1199,0,5,0,1,1,2,0,2,3,1,0,2,4,-2.8,28.11.2008
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,520,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1,28.11.2008
Theo Ratliff,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,LOSS,591,0,2,0,0,0,0,0,1,0,0,0,1,3,-3.3,28.11.2008
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,377,0,4,0,0,0,0,1,2,0,0,0,2,2,-4.3,28.11.2008
Ronald Murray,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,621,0,5,0,2,0,0,0,0,0,0,0,2,2,-6.3,28.11.2008
