name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Sean Marks,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,902,2,4,0,0,0,0,2,3,0,0,0,0,5,2.3,18.2.2009
C.J. Watson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,160,0,2,0,0,2,2,1,0,0,1,0,0,0,2.3,18.2.2009
Lou Amundson,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,680,2,5,0,0,0,0,2,1,0,0,0,0,2,2.2,18.2.2009
Jason Collins,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,493,1,2,0,0,0,2,3,1,0,0,0,0,1,2.2,18.2.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,MIAMI HEAT,WIN,1757,1,3,1,2,2,2,0,2,0,1,0,2,2,2.1,18.2.2009
Reggie Evans,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1190,0,3,0,0,1,4,3,3,0,2,0,0,2,1.9,18.2.2009
Jake Voskuhl,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,590,1,3,0,0,0,0,0,3,1,0,0,0,0,1.9,18.2.2009
Andrea Bargnani,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1900,5,14,1,3,0,0,0,4,0,0,0,1,4,1.8,18.2.2009
Anthony Parker,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2103,3,13,1,4,2,2,1,6,2,2,0,4,3,1.8,18.2.2009
Nathan Jawai,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,325,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,18.2.2009
Sonny Weems,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,102,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,18.2.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,1453,1,6,0,4,1,2,1,4,2,1,1,1,3,1.6,18.2.2009
Julian Wright,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,321,1,3,0,0,0,0,0,2,1,0,0,0,0,1.6,18.2.2009
Eddie Gill,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,655,2,5,1,2,0,0,0,1,2,1,1,3,3,1.5,18.2.2009
Keith Bogans,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,902,1,6,0,3,0,0,1,5,2,0,0,0,1,1.4,18.2.2009
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1132,2,6,0,0,1,1,2,4,0,0,0,2,2,1.4,18.2.2009
Mikki Moore,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,337,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4,18.2.2009
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,754,1,1,0,0,0,1,0,3,1,1,0,1,4,1.3,18.2.2009
Tony Battie,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,767,1,4,0,0,2,4,1,2,0,0,0,0,2,1.3,18.2.2009
Charlie Bell,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1607,3,12,3,9,1,2,1,0,1,0,0,1,4,1.2,18.2.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,674,0,0,0,0,1,2,2,2,0,0,0,1,1,1.2,18.2.2009
Tyronn Lue,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1134,1,4,0,0,0,0,0,2,2,0,0,0,1,1.2,18.2.2009
Chris Quinn,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1439,2,8,0,3,1,1,0,1,0,1,0,0,1,1.1,18.2.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,372,0,1,0,0,2,2,0,0,0,0,0,0,2,0.5,18.2.2009
Shelden Williams,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,558,2,5,0,1,0,0,0,2,0,0,0,1,1,0.5,18.2.2009
Courtney Lee,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1134,2,5,1,3,1,2,0,1,0,0,0,2,2,0.4,18.2.2009
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1202,2,7,0,0,1,3,1,5,1,1,0,2,4,0.4,18.2.2009
Malik Allen,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,217,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,18.2.2009
Jamario Moon,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,299,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,18.2.2009
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,150,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,18.2.2009
Lorenzen Wright,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,143,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,18.2.2009
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,658,0,1,0,0,0,0,2,1,0,0,0,0,2,0.2,18.2.2009
Mardy Collins,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1544,1,4,0,0,0,0,2,0,4,0,0,2,4,0.2,18.2.2009
Jason Thompson,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,2041,3,7,0,0,0,0,2,5,1,0,1,4,6,0.2,18.2.2009
Renaldo Balkman,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.2.2009
Trenton Hassell,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1195,0,1,0,0,0,0,1,0,2,0,0,1,1,0.0,18.2.2009
Juwan Howard,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.2.2009
Acie Law,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,228,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,18.2.2009
Theo Ratliff,PHILADELPHIA 76ERS,HOME,DENVER NUGGETS,LOSS,65,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,18.2.2009
Alando Tucker,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,322,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,18.2.2009
Hedo Turkoglu,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1819,2,10,2,5,1,2,0,3,2,1,0,3,2,-0.1,18.2.2009
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,745,0,4,0,2,0,0,1,2,4,0,0,1,1,-0.1,18.2.2009
Grant Hill,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1251,0,5,0,2,0,0,0,3,4,0,0,0,1,-0.2,18.2.2009
Darrell Arthur,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,654,0,2,0,0,0,0,1,1,0,1,1,0,4,-0.3,18.2.2009
Matt Carroll,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,202,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,18.2.2009
Devean George,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,256,0,1,0,1,0,0,0,0,0,0,1,0,1,-0.4,18.2.2009
Mario West,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,18.2.2009
Robin Lopez,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,322,0,2,0,0,1,2,0,1,0,0,0,0,0,-0.5,18.2.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1649,1,6,1,4,0,0,0,2,2,1,0,2,2,-0.6,18.2.2009
Jermareo Davidson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,40,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.2.2009
Brandon Rush,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1318,2,9,1,6,0,2,0,0,1,0,0,0,1,-1.0,18.2.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,244,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,18.2.2009
Mickael Pietrus,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1194,1,5,1,2,0,0,0,1,0,0,0,0,4,-1.4,18.2.2009
T.J. Ford,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2127,2,9,0,0,2,5,1,3,4,1,0,5,4,-1.9,18.2.2009
Dahntay Jones,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,856,1,2,0,0,0,0,0,1,0,0,0,2,5,-2.7,18.2.2009
Linas Kleiza,DENVER NUGGETS,AWAY,PHILADELPHIA 76ERS,WIN,678,1,6,0,3,2,2,0,1,0,0,0,2,4,-3.1,18.2.2009
James Jones,MIAMI HEAT,HOME,MINNESOTA TIMBERWOLVES,LOSS,1037,0,4,0,2,0,0,0,2,0,0,0,1,2,-4.0,18.2.2009
