name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kyle Lowry,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,876,2,3,0,0,2,2,0,3,2,0,0,4,4,1.4,20.2.2009
Anthony Carter,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1649,1,3,0,0,0,0,0,1,3,3,0,4,1,1.3,20.2.2009
Cartier Martin,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,541,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,20.2.2009
Melvin Ely,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,531,1,2,0,0,0,0,0,1,0,0,1,0,2,1.2,20.2.2009
Solomon Jones,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,322,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,20.2.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1228,3,7,0,1,0,0,1,0,0,0,0,0,5,1.0,20.2.2009
Shannon Brown,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,190,0,2,0,1,2,2,0,1,0,0,0,0,0,0.9,20.2.2009
Ben Wallace,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1436,0,0,0,0,0,0,1,5,0,0,1,2,0,0.9,20.2.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,909,2,6,0,3,0,0,2,1,0,0,1,1,3,0.8,20.2.2009
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,2589,4,18,0,0,1,1,0,11,2,1,1,2,4,0.8,20.2.2009
Marcus Banks,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,513,2,6,1,3,1,2,0,0,1,0,0,1,3,0.7,20.2.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,404,1,1,0,0,0,0,1,0,0,0,0,1,2,0.6,20.2.2009
Robin Lopez,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,253,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,20.2.2009
Quinton Ross,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,735,1,3,1,1,0,0,0,0,0,0,0,0,2,0.5,20.2.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,1311,2,7,1,4,0,0,1,6,1,0,0,3,2,0.3,20.2.2009
Goran Dragic,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,770,0,5,0,1,2,2,2,1,2,1,0,2,1,0.2,20.2.2009
Maurice Evans,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,843,1,5,1,4,0,0,1,0,0,0,0,0,1,0.2,20.2.2009
Josh Powell,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,745,1,5,0,0,0,0,2,1,1,0,0,0,3,0.1,20.2.2009
Matt Carroll,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.2.2009
Lindsey Hunter,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.2.2009
Michael Ruffin,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.2.2009
Sonny Weems,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.2.2009
Mario West,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.2.2009
Lou Amundson,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,760,1,2,0,0,1,2,0,2,1,0,1,2,5,-0.4,20.2.2009
Aaron Gray,CHICAGO BULLS,HOME,DENVER NUGGETS,WIN,1138,2,6,0,0,0,0,1,1,0,2,0,2,5,-0.4,20.2.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,20.2.2009
Malik Allen,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,279,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,20.2.2009
Zaza Pachulia,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,898,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8,20.2.2009
Anthony Parker,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,1158,0,2,0,1,0,0,0,3,1,0,0,1,0,-0.8,20.2.2009
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,506,0,3,0,2,0,0,0,1,2,0,0,0,1,-0.8,20.2.2009
DeSagana Diop,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,790,1,3,0,0,0,2,2,0,0,1,0,2,2,-0.9,20.2.2009
Dahntay Jones,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1113,1,4,0,0,1,2,1,0,0,0,0,1,2,-0.9,20.2.2009
Juwan Howard,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,163,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,20.2.2009
Sean Marks,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1848,1,4,0,0,1,2,0,3,0,0,2,2,4,-1.1,20.2.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,682,1,4,0,0,0,0,0,2,1,0,0,2,0,-1.1,20.2.2009
Kenny Thomas,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,312,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,20.2.2009
Trenton Hassell,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,1039,0,4,0,0,0,0,1,1,1,0,1,0,2,-1.2,20.2.2009
Nathan Jawai,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,LOSS,301,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,20.2.2009
Sasha Vujacic,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,487,0,2,0,2,0,0,0,1,0,0,1,0,2,-1.2,20.2.2009
Von Wafer,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,WIN,960,1,7,1,4,0,0,0,2,1,0,0,1,0,-1.2,20.2.2009
Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1004,0,1,0,0,2,4,0,0,0,0,0,1,2,-1.3,20.2.2009
Chucky Atkins,OKLAHOMA CITY THUNDER,AWAY,PHOENIX SUNS,LOSS,982,1,6,1,3,0,0,0,1,1,0,0,0,4,-1.4,20.2.2009
Carmelo Anthony,DENVER NUGGETS,AWAY,CHICAGO BULLS,LOSS,1877,5,18,1,3,1,4,2,6,0,0,0,3,5,-1.6,20.2.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1788,0,3,0,2,0,0,2,1,2,0,0,1,4,-1.6,20.2.2009
Ryan Hollins,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,622,0,1,0,0,0,2,1,2,0,0,1,1,3,-1.7,20.2.2009
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1720,2,11,1,8,0,0,0,2,1,0,0,0,3,-1.8,20.2.2009
Joe Alexander,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,522,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9,20.2.2009
J.J. Redick,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,WIN,1150,0,6,0,4,0,0,0,0,2,3,0,2,1,-2.2,20.2.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,570,0,1,0,0,0,0,0,2,0,1,0,3,1,-2.5,20.2.2009
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,623,0,3,0,0,3,8,0,2,0,1,0,3,0,-2.5,20.2.2009
