name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Shelden Williams,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,733,1,3,0,0,0,0,1,3,0,0,1,0,2,1.8,13.3.2009
Malik Allen,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,539,0,1,0,0,0,0,0,1,3,0,0,0,0,1.7,13.3.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,919,2,8,0,0,2,2,1,1,0,0,1,0,3,1.7,13.3.2009
Jason Kapono,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,1755,3,6,0,2,0,0,0,2,1,0,0,1,4,1.7,13.3.2009
Joe Smith,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1349,0,2,0,0,2,2,0,3,2,2,0,2,3,1.7,13.3.2009
Jarrett Jack,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2324,5,17,0,3,0,0,1,0,1,1,0,1,0,1.5,13.3.2009
Kendrick Perkins,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1639,1,3,0,0,0,0,2,3,1,1,1,2,4,1.4,13.3.2009
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,284,2,3,0,0,0,0,0,0,0,0,0,1,1,1.3,13.3.2009
Brent Barry,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,373,1,3,1,3,0,0,0,0,0,0,0,0,0,1.3,13.3.2009
Royal Ivey,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,660,0,3,0,1,2,2,0,0,2,1,0,1,0,1.3,13.3.2009
Yi Jianlian,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1497,0,5,0,0,1,2,1,5,1,2,1,1,1,1.3,13.3.2009
Bobby Brown,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,570,2,6,0,2,0,0,1,0,1,1,0,1,2,1.2,13.3.2009
Marcin Gortat,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,264,1,1,0,0,0,0,1,0,0,0,0,0,3,1.2,13.3.2009
Juwan Howard,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,237,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0,13.3.2009
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,891,1,3,1,3,0,0,0,0,1,0,0,1,0,1.0,13.3.2009
Marquis Daniels,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,2154,4,14,0,1,0,0,0,2,3,0,0,1,2,0.7,13.3.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,589,0,1,0,0,0,0,2,0,0,0,0,0,0,0.7,13.3.2009
Will Bynum,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,711,2,3,0,0,0,0,0,1,0,0,0,2,1,0.6,13.3.2009
Ryan Hollins,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,416,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,13.3.2009
Danilo Gallinari,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,702,1,5,1,4,0,0,1,1,0,0,0,0,1,0.5,13.3.2009
Mike James,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,1224,1,5,1,2,0,0,0,0,2,1,0,1,2,0.5,13.3.2009
Rashad McCants,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,736,2,8,1,3,0,0,1,1,1,0,0,1,1,0.5,13.3.2009
Luke Ridnour,MILWAUKEE BUCKS,HOME,NEW ORLEANS HORNETS,LOSS,1455,2,8,2,4,0,0,0,0,2,0,0,1,3,0.4,13.3.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,LOSS,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,13.3.2009
Gabe Pruitt,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,115,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,13.3.2009
Josh Boone,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.3.2009
Thomas Gardner,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.3.2009
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.3.2009
Cartier Martin,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.3.2009
Josh McRoberts,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.3.2009
Francisco Garcia,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1384,1,4,1,3,0,0,1,2,2,0,0,1,6,-0.1,13.3.2009
Donte Greene,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1148,1,4,0,1,0,0,2,3,2,0,0,2,4,-0.3,13.3.2009
Carl Landry,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,821,2,4,0,0,0,0,1,2,0,0,0,2,4,-0.3,13.3.2009
Acie Law,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,994,0,3,0,0,0,0,0,0,3,0,0,0,1,-0.4,13.3.2009
Matt Carroll,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,161,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,13.3.2009
Lou Williams,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1386,2,6,0,0,0,0,0,1,2,2,0,5,1,-1.1,13.3.2009
Antonio Daniels,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,412,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,13.3.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,NEW JERSEY NETS,WIN,675,0,2,0,0,0,0,0,1,2,0,0,1,2,-1.5,13.3.2009
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,472,0,1,0,0,0,0,1,1,1,0,0,2,2,-1.8,13.3.2009
Kwame Brown,DETROIT PISTONS,AWAY,TORONTO RAPTORS,WIN,623,0,0,0,0,0,0,0,3,0,0,0,2,2,-1.9,13.3.2009
Courtney Lee,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1353,2,10,1,5,0,0,0,3,1,0,0,2,2,-2.4,13.3.2009
Devin Brown,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,WIN,338,0,4,0,1,0,0,1,1,1,0,0,1,1,-2.5,13.3.2009
Joey Graham,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,871,0,3,0,1,0,0,0,0,0,0,0,0,1,-2.5,13.3.2009
Jake Voskuhl,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,527,0,3,0,0,0,0,1,2,0,0,0,1,3,-3.0,13.3.2009
Keyon Dooling,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1183,0,8,0,3,0,0,0,0,2,0,1,0,1,-3.9,13.3.2009
