name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,720,1,4,1,1,1,2,1,0,3,0,0,1,1,2.6,13.4.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1226,2,5,0,3,0,0,0,3,2,0,0,1,0,2.6,13.4.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1288,2,8,0,0,1,1,3,9,0,0,1,2,3,2.5,13.4.2009
Jarrett Jack,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2465,2,9,0,2,2,3,2,3,5,2,1,5,3,2.4,13.4.2009
Damon Jones,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,637,1,3,1,3,0,0,0,1,0,2,0,1,1,2.2,13.4.2009
Jarron Collins,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,511,1,1,0,0,0,0,2,2,0,0,0,0,4,2.1,13.4.2009
Lou Amundson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,764,2,4,0,0,0,0,2,0,0,0,0,1,1,2.0,13.4.2009
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,443,0,2,0,0,0,0,1,1,2,1,0,0,0,2.0,13.4.2009
Francisco Elson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1037,2,3,0,0,0,0,2,6,0,0,1,3,4,2.0,13.4.2009
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,755,2,7,2,5,0,0,0,1,0,1,0,0,3,2.0,13.4.2009
Brevin Knight,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,550,0,1,0,0,0,0,0,0,3,2,0,1,1,2.0,13.4.2009
D.J. White,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1056,2,6,0,0,1,2,1,2,1,0,0,0,3,2.0,13.4.2009
Jared Dudley,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1010,1,4,0,2,1,2,1,0,0,1,0,0,0,1.9,13.4.2009
Ime Udoka,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1632,0,5,0,4,2,4,0,6,3,1,0,0,2,1.8,13.4.2009
Julian Wright,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,720,1,5,0,1,0,0,1,2,2,1,0,1,0,1.6,13.4.2009
Devin Brown,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1006,1,3,1,1,0,0,1,1,0,1,0,1,2,1.5,13.4.2009
Fred Jones,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2499,2,6,1,3,0,0,0,3,2,0,0,0,6,1.5,13.4.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,394,1,2,0,1,0,0,0,2,1,0,0,0,2,1.5,13.4.2009
Vladimir Radmanovic,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1615,2,9,0,3,2,2,2,1,0,2,1,3,1,1.5,13.4.2009
Metta World Peace,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1668,2,13,0,4,5,5,1,1,5,0,0,3,2,1.4,13.4.2009
Jason Kapono,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1174,2,10,2,7,0,0,0,1,2,1,0,0,3,1.3,13.4.2009
Mickael Pietrus,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2035,2,11,1,6,1,4,0,8,1,1,1,1,1,1.3,13.4.2009
Keith Bogans,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,761,2,4,0,2,0,0,0,2,0,0,0,1,1,1.2,13.4.2009
Juan Dixon,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1854,3,9,0,4,0,0,0,2,7,1,0,5,3,1.2,13.4.2009
Kevin Durant,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1913,5,15,0,2,0,0,0,2,0,0,1,1,2,1.0,13.4.2009
Sean May,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1282,4,8,0,0,1,2,0,2,0,0,0,3,3,1.0,13.4.2009
Charlie Bell,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1382,1,4,0,2,0,0,0,2,3,0,0,1,1,0.9,13.4.2009
Cartier Martin,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,714,0,0,0,0,0,0,0,3,2,0,0,1,1,0.9,13.4.2009
Rashad McCants,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,709,2,6,1,4,0,0,0,0,0,0,1,1,1,0.9,13.4.2009
Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1439,1,6,0,3,0,0,0,2,1,1,1,0,1,0.8,13.4.2009
Dahntay Jones,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,821,1,5,1,1,0,0,2,0,1,0,0,0,3,0.8,13.4.2009
Anthony Carter,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1145,0,4,0,2,0,0,1,1,5,0,0,1,0,0.7,13.4.2009
Josh Boone,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,753,1,3,0,0,0,0,0,2,0,0,1,1,0,0.6,13.4.2009
James Singleton,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1065,1,5,1,2,0,0,0,3,0,0,0,0,1,0.4,13.4.2009
Alex Acker,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,465,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,13.4.2009
Ronnie Price,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,174,0,2,0,0,0,0,0,0,1,1,0,0,0,0.3,13.4.2009
Nick Young,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,LOSS,1558,3,11,0,1,0,0,0,2,1,0,2,2,0,0.2,13.4.2009
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1280,0,3,0,0,0,0,1,6,1,0,2,0,6,0.1,13.4.2009
Hamed Haddadi,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,458,0,2,0,0,0,0,0,2,1,0,2,0,3,0.1,13.4.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1159,0,4,0,1,0,0,0,0,4,1,0,1,0,0.0,13.4.2009
Walter Herrmann,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2009
Ryan Hollins,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2009
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.4.2009
Josh McRoberts,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,384,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,13.4.2009
Quincy Douby,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,566,0,2,0,2,0,0,1,0,2,1,0,2,0,-0.3,13.4.2009
Kyrylo Fesenko,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,191,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.4.2009
Jake Voskuhl,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,233,0,0,0,0,2,2,0,0,0,0,0,2,1,-0.4,13.4.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,674,1,5,0,0,0,2,0,0,2,0,0,0,0,-0.5,13.4.2009
Anthony Johnson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1203,3,10,0,2,1,1,1,0,0,0,0,2,1,-0.5,13.4.2009
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,420,0,1,0,0,0,0,0,0,2,0,0,0,3,-0.5,13.4.2009
Aaron Brooks,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1369,2,7,1,4,0,0,0,0,0,0,0,1,2,-0.9,13.4.2009
Juwan Howard,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,333,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0,13.4.2009
Cedric Simmons,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,156,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,13.4.2009
Donte Greene,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1274,1,4,0,0,0,0,0,2,3,0,1,3,3,-1.2,13.4.2009
Ronny Turiaf,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1375,1,7,0,0,0,0,2,0,1,0,2,1,3,-1.2,13.4.2009
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1097,1,3,0,0,0,0,2,2,0,0,0,2,4,-1.3,13.4.2009
Jason Maxiell,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,423,0,2,0,0,0,0,2,0,0,0,0,1,1,-1.4,13.4.2009
Melvin Ely,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1155,2,7,0,0,0,0,3,2,0,0,0,3,3,-1.6,13.4.2009
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,938,0,1,0,0,0,0,0,4,0,0,0,1,3,-1.7,13.4.2009
Ronnie Brewer,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1725,0,7,0,1,2,2,1,2,0,2,0,1,3,-1.8,13.4.2009
Rasho Nesterovic,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,406,0,3,0,0,0,0,1,1,0,0,0,0,2,-1.9,13.4.2009
Will Bynum,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,637,1,6,0,0,1,2,0,0,3,0,0,3,0,-2.1,13.4.2009
Brian Cook,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,121,0,2,0,0,0,0,0,1,0,0,0,1,0,-2.1,13.4.2009
Baron Davis,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1914,1,13,1,8,0,0,0,1,7,2,0,2,4,-2.1,13.4.2009
Brian Skinner,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,240,0,2,0,0,0,0,0,0,0,0,1,1,1,-2.1,13.4.2009
Roko Ukic,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,350,0,4,0,1,0,0,0,0,1,0,0,0,0,-2.1,13.4.2009
Rasual Butler,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1489,1,9,0,3,0,0,1,2,0,1,0,0,2,-2.4,13.4.2009
Morris Peterson,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,376,0,3,0,2,0,2,0,1,0,0,0,0,0,-2.6,13.4.2009
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1754,1,7,0,3,0,0,0,1,0,0,0,0,1,-2.6,13.4.2009
Dan Gadzuric,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1070,0,6,0,1,0,4,2,3,0,1,0,0,1,-2.9,13.4.2009
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,LOSS,1729,2,10,1,4,0,0,0,3,0,0,0,1,4,-2.9,13.4.2009
Tyronn Lue,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,517,1,5,0,1,0,0,0,1,0,0,0,1,4,-3.4,13.4.2009
Yi Jianlian,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,1066,0,5,0,2,1,2,1,3,0,0,0,2,2,-4.1,13.4.2009
Jeremy Richardson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1483,2,14,0,5,0,0,0,2,1,0,0,0,2,-4.5,13.4.2009
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2499,4,21,0,3,1,1,2,2,1,0,0,4,2,-6.2,13.4.2009
