name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Trevor Ariza,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1417,2,4,1,2,0,0,1,3,0,0,0,1,3,2.4,11.2.2009
Roger Mason,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,2242,4,11,1,2,0,0,0,3,0,0,0,1,1,2.4,11.2.2009
Malik Rose,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,549,1,1,0,0,0,0,0,1,2,1,0,2,0,2.4,11.2.2009
J.J. Redick,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,423,0,1,0,1,2,2,0,0,0,1,0,0,0,2.3,11.2.2009
Darius Songaila,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1727,3,8,0,0,0,0,1,3,3,1,0,2,5,2.3,11.2.2009
Alando Tucker,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,406,1,2,1,1,0,0,1,0,0,0,0,0,1,2.3,11.2.2009
Devin Brown,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,817,2,2,0,0,2,3,0,2,0,0,0,3,1,2.2,11.2.2009
Jared Dudley,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,406,2,3,0,1,0,0,0,2,1,0,0,1,2,2.2,11.2.2009
Amir Johnson,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1219,2,3,0,0,0,0,1,2,1,0,0,1,4,2.1,11.2.2009
Jermaine O'Neal,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,2283,2,11,0,0,3,4,2,8,2,0,6,5,5,2.1,11.2.2009
Anthony Roberson,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,370,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,11.2.2009
Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,177,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,11.2.2009
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,985,1,2,0,0,0,0,0,5,0,0,0,0,2,1.7,11.2.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,643,1,4,0,1,0,0,0,1,2,1,0,0,2,1.5,11.2.2009
Matt Barnes,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1115,1,7,0,4,2,2,2,4,1,0,0,1,1,1.4,11.2.2009
Nick Collison,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1013,1,2,0,0,2,2,1,1,0,1,0,2,4,1.4,11.2.2009
Malik Allen,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,173,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,11.2.2009
Anthony Johnson,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1322,1,5,0,3,2,2,1,2,1,1,2,4,0,1.3,11.2.2009
Lou Amundson,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,973,0,0,0,0,1,4,1,2,1,1,1,2,1,1.1,11.2.2009
Tyronn Lue,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,1017,2,6,1,5,0,0,0,1,0,0,0,0,2,1.1,11.2.2009
Maceo Baston,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,469,1,1,0,0,1,2,1,3,0,0,1,2,4,1.0,11.2.2009
Nicolas Batum,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,705,1,3,0,1,0,0,0,0,1,2,0,2,0,1.0,11.2.2009
Sean May,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,193,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,11.2.2009
George Hill,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,735,1,2,0,0,0,0,0,2,1,0,0,1,1,0.9,11.2.2009
Lou Williams,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,1406,2,8,0,2,0,0,0,1,4,0,0,1,1,0.9,11.2.2009
Shelden Williams,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,718,2,5,0,0,0,0,0,2,0,0,0,1,0,0.9,11.2.2009
Tony Battie,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,722,1,3,0,1,0,0,0,2,1,0,0,0,2,0.8,11.2.2009
Juan Dixon,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,11.2.2009
Matt Bonner,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1689,0,4,0,3,0,0,0,6,2,1,0,0,2,0.6,11.2.2009
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,WIN,1229,1,2,1,1,0,0,1,1,4,0,0,4,3,0.6,11.2.2009
Glen Davis,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,846,2,5,0,0,0,0,1,2,0,0,0,1,3,0.4,11.2.2009
Linas Kleiza,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,1476,1,5,0,4,0,0,1,5,1,1,0,2,1,0.4,11.2.2009
Gabe Pruitt,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,1020,1,6,0,3,0,0,0,1,0,2,1,0,2,0.4,11.2.2009
John Salmons,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1529,1,7,0,3,0,0,1,4,2,3,0,3,1,0.4,11.2.2009
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,54,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.2.2009
Henry Walker,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,122,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.2.2009
Trey Johnson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,558,0,4,0,0,4,4,0,1,0,0,0,1,1,0.1,11.2.2009
Dahntay Jones,DENVER NUGGETS,AWAY,ORLANDO MAGIC,WIN,960,0,2,0,0,0,0,0,2,1,1,0,0,2,0.1,11.2.2009
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.2.2009
Darnell Jackson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,742,0,1,0,1,0,0,0,1,0,1,1,1,1,-0.1,11.2.2009
Robin Lopez,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,406,0,2,0,0,0,0,1,1,0,0,1,0,1,-0.1,11.2.2009
Danilo Gallinari,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1004,2,8,0,1,0,0,1,3,0,0,0,1,0,-0.2,11.2.2009
Joey Graham,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,544,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,11.2.2009
Julian Wright,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,107,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,11.2.2009
Bruce Bowen,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,816,0,2,0,0,0,0,0,1,0,1,0,0,1,-0.5,11.2.2009
Arron Afflalo,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,644,0,1,0,0,0,0,0,4,0,0,0,0,3,-0.7,11.2.2009
DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,81,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,11.2.2009
Kosta Koufos,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,167,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,11.2.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,LOSS,288,0,2,0,0,0,0,0,1,1,0,1,1,0,-0.7,11.2.2009
Ray Allen,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,1114,0,3,0,2,1,1,0,1,0,0,0,0,0,-0.8,11.2.2009
Malik Hairston,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,289,0,1,0,0,0,0,1,0,0,1,0,1,2,-0.8,11.2.2009
Luke Walton,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1056,1,4,0,0,0,2,1,1,3,0,0,2,2,-0.9,11.2.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1440,1,3,0,1,0,0,0,3,0,0,0,1,3,-1.0,11.2.2009
Mickael Pietrus,ORLANDO MAGIC,HOME,DENVER NUGGETS,LOSS,2007,3,12,3,9,0,0,0,4,0,1,0,3,5,-1.0,11.2.2009
Kenny Thomas,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,227,0,1,0,0,0,0,0,1,0,1,0,1,2,-1.2,11.2.2009
Sean Singletary,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,330,0,1,0,0,0,0,0,0,1,0,0,1,1,-1.4,11.2.2009
Jake Voskuhl,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,412,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,11.2.2009
Travis Diener,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,902,0,3,0,3,0,0,0,0,1,0,0,0,1,-1.8,11.2.2009
Stephen Graham,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,221,0,0,0,0,0,0,0,0,1,0,0,2,2,-2.1,11.2.2009
J.J. Hickson,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,849,0,3,0,0,0,0,1,2,0,0,1,2,1,-2.5,11.2.2009
Ryan Bowen,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,688,0,0,0,0,0,0,0,1,0,0,1,2,4,-2.6,11.2.2009
Reggie Evans,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,WIN,663,0,0,0,0,0,2,0,1,0,1,0,2,3,-2.7,11.2.2009
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1541,0,5,0,0,0,0,1,2,0,2,1,2,4,-3.1,11.2.2009
Von Wafer,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,723,0,6,0,1,0,0,0,0,0,1,0,2,0,-5.2,11.2.2009
