name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kurt Thomas,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1431,2,5,0,0,1,2,0,4,1,0,2,1,3,3.0,19.1.2009
Javaris Crittenton,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,897,2,2,0,0,0,0,1,0,2,0,0,1,4,2.9,19.1.2009
Ime Udoka,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,647,1,1,0,0,2,2,0,2,0,0,0,1,1,2.9,19.1.2009
Brandon Bass,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1006,2,3,0,1,0,0,1,4,0,0,0,1,2,2.8,19.1.2009
Ricky Davis,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1212,2,7,0,2,2,3,0,0,2,0,1,1,0,2.6,19.1.2009
JaVale McGee,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,292,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6,19.1.2009
Jerryd Bayless,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,853,1,4,1,1,4,6,0,2,1,0,0,1,4,2.5,19.1.2009
Brian Skinner,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2244,3,10,0,1,2,4,1,7,0,0,1,2,1,2.5,19.1.2009
T.J. Ford,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1372,3,10,0,0,2,2,0,2,4,2,0,3,6,2.2,19.1.2009
Mike James,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,2134,2,9,1,4,2,2,0,2,5,0,0,3,1,2.2,19.1.2009
Nick Young,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,1388,2,9,1,3,2,3,0,3,2,0,0,0,3,2.2,19.1.2009
Will Bynum,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,220,0,1,0,0,0,0,0,0,4,0,0,0,0,2.1,19.1.2009
Erick Dampier,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1190,0,0,0,0,2,2,0,3,0,0,0,0,2,2.1,19.1.2009
Sean Singletary,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,593,1,4,0,1,2,2,0,2,1,0,0,0,2,2.1,19.1.2009
Malik Allen,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1247,3,6,0,0,0,2,3,0,1,0,0,1,5,2.0,19.1.2009
Darrell Arthur,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,1028,3,9,0,0,2,2,1,2,0,0,0,1,3,2.0,19.1.2009
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,128,1,2,0,0,0,0,1,0,0,0,1,0,1,2.0,19.1.2009
Julian Wright,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,246,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0,19.1.2009
Ramon Sessions,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,919,1,6,0,0,0,0,1,2,2,1,0,0,0,1.9,19.1.2009
Travis Diener,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,432,0,0,0,0,0,0,0,0,3,0,0,0,1,1.7,19.1.2009
Jared Dudley,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,438,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6,19.1.2009
Morris Peterson,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,244,1,3,1,2,0,0,0,1,0,0,0,0,0,1.6,19.1.2009
Ben Gordon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,2041,3,15,2,7,0,1,0,5,4,1,0,1,3,1.4,19.1.2009
Leon Powe,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1350,2,7,0,0,1,1,3,2,0,0,0,1,3,1.4,19.1.2009
Maurice Evans,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1966,1,6,0,4,0,0,1,2,3,0,0,0,1,1.2,19.1.2009
J.J. Barea,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,647,1,2,0,0,0,0,1,0,2,0,0,2,0,1.1,19.1.2009
Brian Scalabrine,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,2006,2,8,0,3,0,0,0,2,2,0,1,0,2,1.1,19.1.2009
Melvin Ely,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,937,0,2,0,0,1,2,0,6,1,0,1,1,1,1.0,19.1.2009
Darius Miles,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,467,1,4,0,0,0,0,1,1,0,0,1,0,1,0.9,19.1.2009
Ryan Hollins,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,1161,2,3,0,0,0,0,0,1,0,0,1,1,5,0.7,19.1.2009
Rob Kurz,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,82,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,19.1.2009
Jermareo Davidson,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,WIN,82,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,19.1.2009
Eddie House,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1122,3,10,0,3,0,0,0,2,2,0,0,1,2,0.4,19.1.2009
Solomon Jones,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1109,0,0,0,0,0,0,0,4,1,0,1,1,3,0.4,19.1.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,318,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,19.1.2009
Matt Carroll,DALLAS MAVERICKS,AWAY,PHILADELPHIA 76ERS,WIN,166,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2,19.1.2009
Sean Marks,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,1023,1,5,0,0,0,0,0,3,0,0,1,0,1,0.1,19.1.2009
Greg Buckner,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2009
Michael Finley,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1499,1,9,0,7,1,1,1,4,2,0,0,0,1,0.0,19.1.2009
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2009
Marko Jaric,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,781,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,19.1.2009
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2009
Randolph Morris,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,28,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,19.1.2009
Patrick O'Bryant,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,332,0,0,0,0,0,0,0,0,1,1,1,2,1,0.0,19.1.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,82,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,19.1.2009
Jawad Williams,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.1.2009
Drew Gooden,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,763,1,5,0,0,2,2,2,0,0,1,0,3,1,-0.1,19.1.2009
Joey Graham,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,1275,2,7,0,0,0,0,0,2,0,2,0,1,4,-0.1,19.1.2009
Devin Brown,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,295,0,1,0,0,1,2,1,0,0,0,0,0,2,-0.2,19.1.2009
Shannon Brown,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,461,1,2,0,0,0,2,0,0,0,0,0,0,1,-0.2,19.1.2009
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,750,0,1,0,0,0,0,0,2,0,0,1,1,0,-0.4,19.1.2009
Mario West,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,207,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,19.1.2009
Kwame Brown,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,340,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,19.1.2009
Marreese Speights,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1011,1,4,0,0,0,0,0,1,0,0,0,0,1,-0.5,19.1.2009
Jake Voskuhl,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,697,0,3,0,0,0,0,2,2,0,0,0,0,1,-0.5,19.1.2009
Arron Afflalo,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,234,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,19.1.2009
Marquis Daniels,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,170,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,19.1.2009
Sun Yue,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,31,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,19.1.2009
Thomas Gardner,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,359,0,2,0,2,0,0,0,2,0,0,0,0,0,-0.8,19.1.2009
Rodney Carney,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,779,1,7,1,4,2,2,0,0,0,0,0,1,1,-0.9,19.1.2009
Adam Morrison,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,675,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,19.1.2009
Lorenzen Wright,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,LOSS,479,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,19.1.2009
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,321,0,4,0,0,0,0,2,0,0,0,1,0,2,-1.5,19.1.2009
Acie Law,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,123,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,19.1.2009
Willie Green,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,LOSS,1042,1,7,0,3,0,0,0,0,2,0,0,0,2,-1.9,19.1.2009
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,904,0,2,0,0,0,0,1,1,0,0,1,1,4,-2.3,19.1.2009
Tayshaun Prince,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,2062,2,12,0,2,0,0,2,1,0,1,0,1,1,-2.3,19.1.2009
Leandro Barbosa,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1049,1,5,0,0,1,1,0,1,1,0,0,3,1,-2.5,19.1.2009
Juwan Howard,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1091,1,7,0,0,1,2,2,2,0,0,0,1,4,-2.5,19.1.2009
Matt Barnes,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,832,1,7,0,3,0,0,0,6,0,0,0,2,1,-3.1,19.1.2009
Charlie Bell,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,482,0,2,0,1,0,0,0,0,1,0,0,2,1,-3.1,19.1.2009
Zaza Pachulia,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,630,0,2,0,0,0,0,0,1,0,1,0,2,4,-3.7,19.1.2009
Andres Nocioni,CHICAGO BULLS,AWAY,NEW YORK KNICKS,LOSS,1198,1,9,0,5,0,0,0,3,1,0,0,2,3,-5.5,19.1.2009
Amar'e Stoudemire,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1817,0,7,0,0,3,4,1,0,0,0,1,4,4,-6.5,19.1.2009
