name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,2184,3,11,1,6,4,4,0,4,1,0,0,2,6,2.0,30.1.2009
Glen Davis,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,1143,1,2,0,0,1,2,2,1,0,0,0,1,1,1.9,30.1.2009
Acie Law,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,768,1,4,0,0,0,0,0,1,2,1,0,0,1,1.9,30.1.2009
Thabo Sefolosha,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,1361,2,4,0,1,0,0,0,2,2,0,0,1,3,1.8,30.1.2009
Amir Johnson,DETROIT PISTONS,HOME,BOSTON CELTICS,LOSS,316,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,30.1.2009
Jason Kapono,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1411,3,7,0,1,0,0,0,2,0,0,0,0,3,1.7,30.1.2009
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,1292,3,10,0,2,0,1,1,3,0,1,0,0,2,1.6,30.1.2009
Bobby Simmons,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1342,1,4,0,1,0,0,0,2,2,1,0,0,3,1.4,30.1.2009
Jarron Collins,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,148,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,30.1.2009
Antonio Daniels,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,704,1,5,1,2,0,0,1,0,1,0,0,0,0,1.3,30.1.2009
Juan Dixon,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,527,0,1,0,1,1,2,0,0,2,0,0,0,0,1.3,30.1.2009
J.J. Hickson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,475,0,1,0,0,0,0,1,2,1,0,0,0,0,1.3,30.1.2009
Jamaal Magloire,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,471,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,30.1.2009
Vladimir Radmanovic,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,307,1,3,0,0,0,0,0,0,0,1,0,0,0,1.3,30.1.2009
Roko Ukic,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,341,1,3,0,1,0,0,0,0,0,1,0,0,0,1.3,30.1.2009
Rasho Nesterovic,INDIANA PACERS,HOME,MIAMI HEAT,WIN,154,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,30.1.2009
Chucky Atkins,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1096,1,3,0,1,0,0,0,2,2,1,0,1,3,1.1,30.1.2009
Francisco Elson,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,1425,1,1,0,0,0,0,1,5,1,0,0,2,4,1.0,30.1.2009
Leon Powe,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,631,0,2,0,0,1,2,2,5,1,0,0,1,2,1.0,30.1.2009
Reggie Evans,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,606,1,1,0,0,1,4,2,5,1,0,0,3,3,0.9,30.1.2009
Donte Greene,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,216,0,2,0,0,2,2,0,1,0,0,0,0,0,0.9,30.1.2009
Eddie House,BOSTON CELTICS,AWAY,DETROIT PISTONS,WIN,910,1,4,1,3,0,0,0,2,1,0,0,0,3,0.7,30.1.2009
Mario West,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,114,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,30.1.2009
Brevin Knight,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,616,0,3,0,0,0,0,0,0,3,1,0,0,1,0.6,30.1.2009
Shannon Brown,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,876,2,7,0,2,0,1,0,0,2,0,0,0,1,0.5,30.1.2009
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,832,0,1,0,0,0,0,0,2,0,0,2,1,0,0.3,30.1.2009
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,145,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,30.1.2009
Yakhouba Diawara,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1559,1,5,1,4,0,0,0,0,0,0,1,0,1,0.2,30.1.2009
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,1409,0,6,0,4,1,2,1,2,4,0,0,0,1,0.1,30.1.2009
Kyle Weaver,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1437,2,6,1,3,0,0,0,1,0,0,0,1,2,0.1,30.1.2009
Maurice Ager,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,139,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,30.1.2009
Othello Hunter,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.1.2009
Darnell Jackson,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.1.2009
Nenad Krstic,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,1621,3,8,0,0,0,0,0,4,0,0,2,3,3,0.0,30.1.2009
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.1.2009
James Posey,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,1701,0,2,0,0,2,4,1,5,0,0,0,2,0,0.0,30.1.2009
Ronnie Price,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.1.2009
Cheikh Samb,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,LOSS,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.1.2009
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,LOSS,836,2,5,0,0,0,0,0,1,0,0,1,2,1,-0.1,30.1.2009
Mikki Moore,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,275,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,30.1.2009
Jawad Williams,CLEVELAND CAVALIERS,HOME,LOS ANGELES CLIPPERS,WIN,121,1,3,0,0,0,0,0,0,0,0,0,0,1,-0.1,30.1.2009
Lindsey Hunter,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,WIN,216,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,30.1.2009
Chris Douglas-Roberts,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,106,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,30.1.2009
Adam Morrison,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,993,2,5,1,2,0,0,0,1,0,0,0,1,5,-0.4,30.1.2009
Will Solomon,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,174,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,30.1.2009
Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,537,1,4,0,0,0,0,0,2,0,0,0,0,2,-0.6,30.1.2009
Jeff Foster,INDIANA PACERS,HOME,MIAMI HEAT,WIN,869,0,3,0,0,0,0,1,3,2,0,0,0,4,-0.7,30.1.2009
Kosta Koufos,UTAH JAZZ,HOME,OKLAHOMA CITY THUNDER,WIN,159,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,30.1.2009
Francisco Garcia,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1434,1,4,0,2,3,4,1,1,0,1,0,3,5,-0.8,30.1.2009
Johan Petro,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,118,0,1,0,0,0,0,0,0,0,0,1,1,0,-1.0,30.1.2009
Brandon Rush,INDIANA PACERS,HOME,MIAMI HEAT,WIN,250,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,30.1.2009
Shelden Williams,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,280,0,2,0,0,0,0,2,0,0,0,0,1,0,-1.0,30.1.2009
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,WIN,592,0,2,0,2,0,0,2,1,0,0,0,1,1,-1.1,30.1.2009
Maurice Evans,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,525,0,3,0,2,0,0,0,0,0,0,1,0,0,-1.4,30.1.2009
Josh Powell,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,216,0,1,0,0,0,0,1,0,0,0,0,1,1,-1.4,30.1.2009
Robert Swift,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,190,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,30.1.2009
Beno Udrih,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,1520,2,6,0,1,0,0,0,3,2,0,0,4,1,-1.5,30.1.2009
Stephen Graham,INDIANA PACERS,HOME,MIAMI HEAT,WIN,550,0,3,0,0,0,0,0,1,2,0,0,1,1,-1.8,30.1.2009
Jarvis Hayes,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1634,1,8,0,2,0,0,1,6,0,2,1,3,2,-1.8,30.1.2009
Nick Young,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,618,1,5,0,0,0,0,0,0,1,0,0,2,0,-2.4,30.1.2009
Brian Cardinal,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES LAKERS,LOSS,474,0,3,0,0,0,0,0,2,1,0,0,1,2,-2.6,30.1.2009
Bobby Jackson,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,173,0,1,0,0,0,0,0,0,0,0,0,2,0,-2.7,30.1.2009
Keyon Dooling,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,LOSS,1315,0,4,0,2,0,0,0,2,1,0,0,1,1,-2.9,30.1.2009
Marquis Daniels,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1032,0,5,0,1,0,0,0,4,0,1,0,2,0,-3.3,30.1.2009
Bobby Brown,SACRAMENTO KINGS,HOME,CHICAGO BULLS,LOSS,771,1,7,0,3,0,0,0,0,0,0,0,2,2,-5.3,30.1.2009
