name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Michael Beasley,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,769,3,8,0,0,0,0,1,2,0,0,0,1,1,1.5,6.12.2008
Bobby Brown,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1062,2,11,0,4,2,2,0,2,2,2,0,0,4,1.5,6.12.2008
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,720,1,3,0,0,0,2,0,1,2,0,1,0,1,1.5,6.12.2008
Shaun Livingston,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,726,1,3,0,0,1,2,0,1,1,0,0,0,1,1.5,6.12.2008
Willie Green,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1306,2,7,0,2,2,3,0,0,1,0,0,0,2,1.4,6.12.2008
Kevin Ollie,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1442,1,4,0,0,0,0,0,0,3,0,0,0,1,1.3,6.12.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1857,4,12,0,0,0,0,0,1,0,0,0,0,1,1.1,6.12.2008
Jason Hart,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,944,1,3,0,0,0,0,1,1,1,0,0,1,0,1.0,6.12.2008
Anthony Carter,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,954,0,1,0,0,2,2,1,2,1,1,0,3,1,0.9,6.12.2008
Cheikh Samb,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,WIN,322,0,3,0,1,0,0,0,0,0,2,2,0,1,0.9,6.12.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,626,1,2,0,0,1,2,1,0,0,0,0,1,1,0.9,6.12.2008
Nick Young,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,1061,1,6,0,2,1,2,0,2,4,0,0,1,1,0.8,6.12.2008
Ronnie Brewer,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1312,1,8,0,0,2,5,1,0,2,2,0,1,0,0.7,6.12.2008
Mikki Moore,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,196,0,1,0,0,0,0,2,1,0,0,0,0,1,0.6,6.12.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,720,0,2,0,0,0,0,0,0,3,0,0,0,1,0.3,6.12.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,1025,0,3,0,1,2,2,0,1,1,1,0,1,2,0.1,6.12.2008
Marcus Banks,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,315,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0,6.12.2008
Robin Lopez,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,94,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,6.12.2008
Tyrus Thomas,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,306,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,6.12.2008
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1098,0,6,0,3,0,0,3,2,2,0,0,0,0,-0.1,6.12.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1206,0,6,0,0,0,0,3,2,0,1,1,0,1,-0.2,6.12.2008
Royal Ivey,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,353,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2,6.12.2008
Johan Petro,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,505,1,5,0,0,0,0,0,3,0,0,0,0,0,-0.2,6.12.2008
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,337,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,6.12.2008
Corey Maggette,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1176,1,10,0,1,4,4,2,5,0,0,1,3,1,-0.4,6.12.2008
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS HORNETS,LOSS,1262,3,8,0,1,0,1,1,0,0,0,0,2,1,-0.5,6.12.2008
Damien Wilkins,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,946,0,2,0,1,2,2,0,0,0,0,0,0,3,-0.6,6.12.2008
Mike Taylor,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,194,0,0,0,0,0,0,0,0,1,1,0,2,1,-0.7,6.12.2008
Marco Belinelli,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,886,1,6,0,1,0,0,0,1,1,1,0,1,0,-0.8,6.12.2008
Kareem Rush,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,203,0,2,0,1,0,0,0,0,0,1,0,0,1,-0.8,6.12.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,706,1,4,0,2,0,0,0,1,0,1,0,1,2,-0.9,6.12.2008
Jason Collins,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,LOSS,321,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,6.12.2008
Maurice Evans,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1165,1,4,0,1,0,0,0,1,0,0,0,1,0,-1.1,6.12.2008
Theo Ratliff,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1207,0,1,0,0,0,2,2,2,0,0,1,1,4,-1.4,6.12.2008
Shawne Williams,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1239,2,7,0,2,0,0,1,3,0,0,1,2,4,-1.4,6.12.2008
Julian Wright,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,581,0,1,0,0,0,0,0,0,2,0,0,1,3,-1.5,6.12.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1340,1,5,0,0,0,0,3,2,0,0,0,2,3,-1.6,6.12.2008
DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,566,1,3,0,0,0,0,2,3,0,0,0,3,3,-1.6,6.12.2008
Daequan Cook,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1004,1,5,0,1,0,0,0,3,1,0,0,1,3,-1.7,6.12.2008
Ronnie Price,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,793,0,2,0,1,1,2,0,1,2,1,0,2,4,-1.7,6.12.2008
Brad Miller,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1049,0,3,0,0,0,0,0,5,0,1,0,1,3,-1.8,6.12.2008
Matt Harpring,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,579,0,3,0,0,0,2,0,1,1,0,0,0,0,-1.9,6.12.2008
Kevin Martin,SACRAMENTO KINGS,HOME,DENVER NUGGETS,LOSS,1786,2,11,1,1,3,5,0,2,0,1,0,3,2,-1.9,6.12.2008
Brevin Knight,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,329,0,2,0,0,0,0,0,0,1,0,0,1,1,-2.1,6.12.2008
Adam Morrison,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,643,0,4,0,2,0,0,0,2,0,0,0,0,0,-2.2,6.12.2008
Raja Bell,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1104,0,4,0,4,0,0,0,1,0,1,0,0,2,-2.3,6.12.2008
DeSagana Diop,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1230,0,1,0,0,0,0,2,2,0,0,1,2,6,-2.4,6.12.2008
Goran Dragic,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,591,0,3,0,0,0,0,1,1,0,0,0,2,0,-3.1,6.12.2008
Tarence Kinsey,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,219,0,1,0,0,0,0,0,0,1,0,0,3,1,-3.4,6.12.2008
Ronald Murray,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,564,0,2,0,1,0,0,0,1,0,0,0,2,1,-3.5,6.12.2008
Chris Wilcox,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1367,0,4,0,0,2,2,0,1,0,0,0,2,4,-4.1,6.12.2008
Gerald Wallace,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,1258,0,6,0,0,1,2,2,3,2,0,1,4,3,-4.4,6.12.2008
