name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jarvis Hayes,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1000,1,6,1,3,3,4,0,3,0,0,0,1,1,1.3,17.2.2009
Eddie Gill,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,377,0,0,0,0,0,0,0,1,1,1,0,0,2,1.2,17.2.2009
Donyell Marshall,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,319,1,3,1,3,0,0,0,1,0,0,0,0,1,1.2,17.2.2009
Randolph Morris,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,180,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,17.2.2009
Keith Bogans,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,737,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9,17.2.2009
JaVale McGee,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,797,2,3,0,0,0,0,0,2,0,1,1,3,3,0.8,17.2.2009
George Hill,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,LOSS,1079,1,4,0,0,1,1,1,1,1,1,0,1,4,0.7,17.2.2009
Chucky Atkins,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,LOSS,388,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6,17.2.2009
Jason Hart,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,320,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6,17.2.2009
Maceo Baston,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,395,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2,17.2.2009
Royal Ivey,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,748,0,4,0,1,0,0,0,0,2,2,0,0,1,0.2,17.2.2009
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,502,1,5,0,1,1,2,1,0,1,1,0,1,2,0.1,17.2.2009
Will Bynum,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,144,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,17.2.2009
Quinton Ross,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.2.2009
Nick Collison,OKLAHOMA CITY THUNDER,HOME,NEW ORLEANS HORNETS,LOSS,1649,0,3,0,0,1,2,2,6,0,0,0,1,2,-0.1,17.2.2009
Kyle Korver,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1282,1,9,1,5,0,0,2,7,0,1,0,1,2,-0.2,17.2.2009
Josh Powell,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,678,3,6,0,0,0,0,1,2,1,0,0,4,3,-0.2,17.2.2009
Trenton Hassell,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1352,0,3,0,0,0,0,0,1,2,0,1,0,2,-0.5,17.2.2009
Chris Mihm,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1026,2,10,0,0,0,0,5,2,0,0,2,3,2,-0.5,17.2.2009
Darius Miles,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,183,0,1,0,1,1,2,0,0,0,0,0,0,1,-0.5,17.2.2009
Greg Buckner,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1065,1,4,0,2,0,0,0,1,1,0,0,0,3,-0.6,17.2.2009
Tony Battie,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,813,0,2,0,0,0,0,1,1,1,0,0,1,0,-0.7,17.2.2009
Mickael Pietrus,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1339,1,6,1,5,0,0,0,3,0,0,0,0,2,-0.7,17.2.2009
Ronnie Price,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,183,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,17.2.2009
Brandon Rush,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,WIN,776,0,2,0,1,0,0,0,0,0,0,1,0,0,-0.7,17.2.2009
Josh Boone,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,550,0,5,0,0,2,2,1,0,0,0,0,0,0,-0.8,17.2.2009
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,602,1,3,0,2,0,0,0,1,0,0,0,1,1,-0.8,17.2.2009
Sean Williams,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,442,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,17.2.2009
Keyon Dooling,NEW JERSEY NETS,AWAY,HOUSTON ROCKETS,LOSS,1419,0,4,0,0,0,0,0,1,1,3,0,2,1,-1.2,17.2.2009
Jason Maxiell,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,394,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,17.2.2009
Adam Morrison,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,436,0,2,0,1,1,2,0,1,1,0,0,1,1,-1.2,17.2.2009
Charlie Bell,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1471,2,10,1,3,0,0,0,1,1,0,0,0,3,-1.4,17.2.2009
Thomas Gardner,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,304,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,17.2.2009
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,521,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,17.2.2009
Marreese Speights,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,126,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,17.2.2009
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,WIN,554,1,5,0,0,0,0,0,3,0,0,0,1,1,-1.6,17.2.2009
Matt Harpring,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,656,0,4,0,0,3,4,0,0,1,0,0,1,3,-1.7,17.2.2009
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,179,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,17.2.2009
Cartier Martin,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,519,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9,17.2.2009
Devin Brown,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,WIN,403,0,1,0,0,0,0,0,2,0,0,0,2,0,-2.1,17.2.2009
Marko Jaric,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,857,0,7,0,0,0,0,4,2,2,0,0,3,1,-3.5,17.2.2009
Shannon Brown,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,337,0,2,0,0,0,0,0,2,0,0,0,2,3,-4.0,17.2.2009
Rodney Stuckey,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,1852,1,6,0,2,1,2,0,3,1,0,0,2,6,-4.0,17.2.2009
Nick Young,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,880,0,5,0,2,1,2,0,1,0,0,0,1,1,-4.0,17.2.2009
Maurice Evans,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1138,0,5,0,3,2,2,0,2,0,0,0,3,3,-5.1,17.2.2009
