name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marcus Williams,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,182,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4,13.12.2008
Malik Rose,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,WIN,325,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,13.12.2008
Joe Alexander,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.12.2008
Will Bynum,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,651,1,3,0,0,1,2,0,0,3,1,0,4,0,0.0,13.12.2008
Alexis Ajinca,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,321,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,13.12.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,303,0,2,0,0,0,0,2,1,0,0,0,0,1,-0.1,13.12.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,784,1,4,0,1,0,0,0,1,1,1,0,1,2,-0.2,13.12.2008
Josh Boone,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,853,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,13.12.2008
Anthony Johnson,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,829,1,4,0,1,0,0,0,1,1,1,0,2,0,-0.4,13.12.2008
Brian Skinner,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,383,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,13.12.2008
Josh McRoberts,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,60,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,13.12.2008
Nick Young,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,252,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,13.12.2008
Darnell Jackson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,285,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,13.12.2008
Trenton Hassell,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,846,1,4,0,0,0,0,2,1,0,0,0,1,3,-0.9,13.12.2008
Ronald Murray,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,996,1,5,1,3,2,4,0,0,0,0,0,2,0,-0.9,13.12.2008
Ryan Anderson,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,853,1,9,0,3,1,1,3,2,0,1,0,1,2,-1.0,13.12.2008
Erick Dampier,DALLAS MAVERICKS,HOME,OKLAHOMA CITY THUNDER,WIN,847,0,0,0,0,0,4,1,3,1,0,0,1,2,-1.1,13.12.2008
J.J. Hickson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,186,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,13.12.2008
Maurice Evans,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,827,0,2,0,1,0,0,1,1,0,0,0,0,2,-1.2,13.12.2008
Aaron Brooks,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1025,2,10,0,4,1,1,0,1,0,0,0,0,1,-1.3,13.12.2008
Von Wafer,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,429,0,2,0,1,1,2,0,0,1,0,0,0,3,-1.3,13.12.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,870,0,3,0,0,0,0,0,0,3,1,0,1,4,-1.6,13.12.2008
Johan Petro,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1045,0,3,0,0,0,0,2,3,0,1,0,2,2,-1.6,13.12.2008
JaVale McGee,WASHINGTON WIZARDS,AWAY,PHILADELPHIA 76ERS,LOSS,331,0,2,0,0,0,0,1,0,0,0,1,1,2,-1.8,13.12.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1839,1,13,1,2,1,2,0,6,5,0,1,2,2,-1.9,13.12.2008
Rasho Nesterovic,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,696,0,4,0,0,0,0,2,1,2,0,0,1,3,-1.9,13.12.2008
Walter Herrmann,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,238,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1,13.12.2008
Matt Harpring,UTAH JAZZ,HOME,ORLANDO MAGIC,LOSS,298,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,13.12.2008
Adam Morrison,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1126,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2,13.12.2008
Raja Bell,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1562,2,9,0,3,0,0,1,4,1,1,0,4,3,-3.1,13.12.2008
Mike Taylor,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,WIN,471,0,2,0,1,0,0,0,1,0,0,0,2,0,-3.1,13.12.2008
